"Singendonckstraat",1
"Sinselveldstraat",1
"Sint Amorsplein",1
"Sint Annadal",1
"Sint Annalaan",1
"Sint Annaplein",1
"Sint Annastraat",3
"Sint Ansfridusstraat",1
"Sint Anthonystraat",1
"Sint-Antoniesteeg",1
"Sint Antoniuslaan",1
"Sint Antoniusweg",1
"Sint Barbarastraat",1
"Sint-Bavostraat",1
"Sint Bernardusstraat",1
"Sint Bonifaciusstraat",1
"Sint Catharinastraat",1
"Sint Ceciliastraat",1
"Sint Christoffelstraat",1
"Sint Cornelisstraat",2
"Sint Franciscusweg",1
"Sint Gerardusstraat",1
"Sint Gerlachusweg",1
"Sint Gotthard",1
"Sint Hubertuslaan",1
"Sint Jacobsstraat",2
"Sint Jacobstraat",2
"Sint Jan Baptistplein",1
"Sint Jansstraat",3
"Sint Janstraat",2
"Sint Jorisstraat",3
"Sint Josephdwarsstraat",1
"Sint Josephlaan",1
"Sint Josephplein",1
"Sint Josephsstraat",1
"Sint Josephstraat",3
"Sint Lambertuslaan",1
"Sint Lambertusstraat",1
"Sint Lucasplein",1
"Sint Lucasstraat",2
"Sint-Maarten",1
"Sint Maartenlaan",1
"Sint Maartenslaan",1
"Sint Maartenspoort",1
"Sint Marcusstraat",1
"Sint Marten",1
"Sint Martinusstraat",1
"Sint Maternusstraat",1
"Sint Michaëlsweg",1
"Sint Monulphusweg",1
"Sint Nicolaasstraat",2
"Sint Olafstraat",1
"Sint Oloflaan",1
"Sint Paulusstraat",1
"Sint Petrusstraat",1
"Sint Pieterskade",1
"Sint Pietersluisweg",1
"Sint Pieterstraat",1
"Sint Rosastraat",1
"Sint Sebastiaanstraat",1
"Sint Servaasbolwerk",1
"Sint Servaasklooster",1
"Sint Servaasstraat",1
"Sint Servatiusweg",1
"Sint Teunisgang",1
"Sint Teunisstraat",1
"Sint Theresiastraat",1
"Sint Urbanusstraat",1
"Sint Urbanusweg",1
"Sint Walburgstraat",1
"Sint Willebrordplein",1
"Sint Willebrordstraat",2
"Sint Willibrordusstraat",1
"Sionsweg",2
"Siriusstraat",2
"Siriusweg",1
"Sittarderweg",1
"Sitterskampweg",1
"Sixmastraat",1
"Sjaerdemaslot",1
"Sjef Remmenlaan",1
"Skagerrak",1
"Skrokdam",1
"Slaaistraat",1
"Slaakweg",1
"Slachthuiskade",1
"Slachthuisstraat",2
"Slachthuisweg",1
"Slackegaard",1
"Slagerspoort",1
"Slagvink",1
"Slankweg",1
"Slaperdijkweg",1
"Slauerhoffweg",1
"Sledemennerstraat",1
"Sleedoornlaan",2
"Sleedoornstraat",3
"Slegersstraat",1
"Sleggeplantsoen",1
"Slenerbrink",1
"Sleperweg",1
"Sleutelbloem",2
"Sleutelbloemstraat",1
"Sleutelbloemweg",1
"Sleutelweg",1
"Sliffertsestraat",1
"Slijkstraat",1
"Slikkerveerstraat",1
"Sliksteeg",1
"Slingelaan",1
"Slochterenweg",1
"Slochterwaard",1
"Sloetstraat",2
"Sloetsweg",1
"Sloodstraat",1
"Slotemaker de Bruïneweg",1
"Sloterbeekstraat",1
"Slotlaan",3
"Slotmakersstraat",1
"Slot van Nieuwerkerkstraat",2
"Sloutersverlaat",1
"Sluisdijkstraat",1
"Sluiskade Noordzijde",1
"Sluiskade Zuidzijde",1
"Sluisoordlaan",1
"Sluisstraat",2
"Sluiswachtershoeve",1
"Sluitersdijk",1
"Sluyterslaan",1
"Smalenbroeksweg",1
"Smallepad",1
"Smalstraat",1
"Smaragdhof",1
"Smaragdplein",1
"Smaragdstraat",3
"Smaragdweg",1
"Smedemanplein",1
"Smedenstraat",1
"Smederij",1
"Smedestraat",1
"Smeenklaan",1
"Smetanalaan",1
"Smetiusstraat",1
"Smidsbuurt",1
"Smidspad",1
"Smidsteeg",1
"Smidstraat",1
"Smienthof",1
"Sminiastate",1
"Smirnoffstraat",2
"Smirnoffweg",1
"Smissenhaag",1
"S.M. Joostenstraat",1
"Smoorstraat",1
"Smuigelweg",1
"Smutsstraat",1
"Smyrnastraat",1
"Snaarmanslaan",1
"Snekerkade",1
"Snekertrekweg",1
"Snellenweg",1
"Snellius",1
"Snelliuslaan",1
"Snelliuspad",1
"Snelliusstraat",4
"Snijdersplaats",1
"Snijdersstraat",1
"Snikkevaardersgang",1
"Snipperlingsdijk",1
"Snipstraat",1
"Snipweg",1
"Snouckaertlaan",1
"Socrateslaan",1
"Socratesstraat",1
"Söderblomstraat",1
"Soendaplein",1
"Soendastraat",5
"Soephuisstraatje",1
"Soerabajastraat",1
"Soerabayastraat",1
"Soerenseweg",1
"Soestdijkerstraatweg",1
"Soestdijkstraat",1
"Soesterweg",1
"Softwareweg",1
"Soldeniersveld",1
"Solingenstraat",1
"Somervaart",1
"Somervaartpad",1
"Sonatestraat",1
"Sonnevillelunet",1
"Sonoystraat",1
"Sonsbeeksingel",1
"Sonsbeekweg",1
"Sont",1
"Sontplein",1
"Sontstraat",1
"Sontweg",1
"Sophialaan",4
"Sophiaplein",2
"Sophiastraat",4
"Sophiaweg",2
"Sorbonnelaan",1
"Sorghvlietweg",1
"Sottegemstraat",1
"Sourethweg",1
"Soutmanstraat",1
"Spaaklaan",1
"Spaanse Aaklaan",1
"Spaansevaartstraat",1
"Spaanseweg",1
"Spaarbekkenkade",1
"Spaarndamseweg",1
"Spaarne",2
"Spaarnelaan",1
"Spaarnestraat",2
"Spaarnhovenstraat",1
"Spaarnwoudelaan",1
"Spaarnwouderstraat",1
"Spaarpotstraat",1
"Spacelab",1
"Spaceshuttle",1
"Spadelaan",1
"Spadestraat",1
"Spakenburglaan",1
"Spanjaardsgoed",1
"Spanjaardslaan",1
"Spanjaardsstraat",1
"Spanjaardstraat",1
"Spanjelaan",1
"Spanvlinderplein",1
"Sparrenlaan",6
"Sparrenstraat",1
"Spartodonk",1
"Spechtlaan",1
"Spechtstraat",4
"Speelmansstraat",1
"Speelmanstraat",1
"Speenkruidstraat",2
"Spehornerbrink",1
"Spekstraat",2
"Speldemakersgang",1
"Sperwerhorst",1
"Sperwerlaan",2
"Sperwerstraat",4
"Sphinxlunet",1
"Spicastraat",1
"Spiegelstraat",2
"Spieghellaan",1
"Spieghelstraat",1
"Spiekerbrink",1
"Spiekerlanden",1
"Spieleweg",1
"Spijkerboorpad",1
"Spijkerboorsteeg",1
"Spijkerlaan",1
"Spijkermanslaan",1
"Spijkerpad",1
"Spijkerstraat",2
"Spik",1
"Spikkerweg",1
"Spilsluizen",1
"Spilstraat",1
"Spinbaan",1
"Spinetlaan",1
"Spinetpad",1
"Spinetplein",1
"Spinetstraat",1
"Spinhuisbredehoek",1
"Spinnerplein",1
"Spinnersdonk",1
"Spinnerstraat",1
"Spinozahof",1
"Spintgoorn",1
"Spiraeastraat",1
"Spireapad",1
"Splithofstraat",1
"Splitting",1
"Spoelstraat",1
"Spölminkkamp",1
"Spölminkweg",1
"Spoolderenkweg",1
"Spoorbaanstraat",1
"Spoorbuurtstraat",1
"Spoordamstraat",1
"Spoordijk",1
"Spoordijkstraat",1
"Spoorgracht",1
"Spoorlaan",2
"Spoorlaan Noord",1
"Spoorlaan Zuid",1
"Spoorsingel",1
"Spoorstraat",11
"Sporenstraat",1
"Sportcentrumlaan",1
"Sportlaan",6
"Sportstraat",1
"Sportveldenlaan",1
"Sportveldenweg",1
"Sportweg",1
"Spreeuwenstraat",2
"Spreeuwenweg",1
"Sprengenweg",1
"Springweg",1
"Sproetepad",1
"Sprokkelweg",1
"Spruitenbosstraat",1
"Spui",2
"Spuisluis",1
"Spuisteeg",1
"Spuistraat",5
"Spurgeonlaan",1
"S.S. Rosensteinlaan",1
"Staalsteden",1
"Staalstraat",1
"Stadhouderlaan",1
"Stadhouderslaan",5
"Stadhoudersmolenweg",1
"Stadhoudersstraat",1
"Stadhuisplein",4
"Stadhuisstraat",2
"Stadionlaan",3
"Stadionplein",1
"Stadionweg",1
"St Adrianusstraat",1
"Stadsbroek",1
"Stadsgravenstraat",1
"Stadshagenallee",1
"Stadsheidelaan",1
"Stadsplateau",1
"Stadsplein",2
"Stadsring",1
"Stadstraat",1
"Stadsweg",1
"Stadswegske",1
"St. Agnetenweg",1
"Stakman Bossestraat",1
"Stalkruidlaan",1
"Stalpaert van der Wielestraat",1
"Stalstraat",1
"Standaardruiter",1
"Standerdmolen",1
"Staniastate",1
"Stanleystraat",2
"St. Annalaan",1
"St. Annastraat",2
"St. Anthoniusplaats",1
"St. Antonielaan",1
"St Antoniusstraat",1
"St. Antoniusweg",1
"Stapelovenweg",1
"Stappegoorweg",1
"Staringlaan",4
"Staringplein",2
"Staringstraat",2
"Starinksweg",1
"Star Numanstraat",1
"Startbaan",1
"Stategaard",1
"Staten Bolwerk",1
"Statensingel",1
"Statenstraat",1
"Statenweg",2
"Stavangerweg",1
"Staverenstraat",1
"St.-Bernulfstraat",1
"St Bonifaciuslaan",1
"St.-Bonifaciusstraat",1
"St. Canisiussingel",1
"St Catharinastraat",1
"St Claralaan",1
"Stedekestraat",1
"Stedumermaar",1
"Stedumhof",1
"Steegstraat",4
"Steenarend",1
"Steenboerweg",1
"Steenbokstraat",3
"Steendijk",1
"Steenhouwersdonk",1
"Steenhouwerskade",1
"Steenmeijerstraat",1
"Steenoven",1
"Steenovenpad",1
"Steenovenweg",1
"Steenrietweg",1
"Steenstraat",3
"Steentilkade",1
"Steentilstraat",1
"Steenweg",5
"Steenwetering",1
"Steijgerweg",1
"Steijnlaan",1
"Steijnstraat",2
"Steile Bank",1
"Steinlaan",1
"Stellalunet",1
"Stellingmolen",1
"Stelmakerstraat",1
"Stelvio",1
"Stemlandeweg",1
"Stempelmakerstraat",1
"Stenenwal",1
"Steniaweg",1
"Stepekolk-Oost",1
"Stepelobrink",1
"Stephensonlaan",1
"Stephensonstraat",7
"Stepvelden",1
"Sterkenburglaan",1
"Sterkerstraat",1
"Sternstraat",2
"Sterrebaan",1
"Sterrebosstraat",2
"Sterre der Zeestraat",1
"Sterrelaan",1
"Sterrenkamp",1
"Sterrenlaan",2
"Sterreplein",1
"Sterreschansweg",1
"Stettinweg",1
"Steurstraat",1
"Steve Bikostraat",2
"Steven van der Hagenlaan",1
"Stevenzandsestraat",1
"Stevinstraat",2
"Steynlaan",1
"St. Gangulphusplein",1
"St. Geertruidestraat",1
"St Gerarduslaan",1
"St Gerardusplein",1
"St Hubertusstraat",1
"St. Hubertusstraat",1
"Stichtse Rotonde",1
"Stieltjeslaan",1
"Stieltjesstraat",2
"Stienserstraat",1
"Stijn Buysstraat",1
"Stilobadstraat",1
"Stinsweg",1
"Stinzenflora",1
"Stipdonkseweg",1
"St. Jacobslaan",1
"St.-Jacobsstraat",1
"St.-Janshovenstraat",1
"St. Janskerkstraat",1
"Stjelp",1
"St Jorislaan",1
"St. Jorisstraat",1
"St Lambertusstraat",1
"St Leonardusstraat",1
"St.-Ludgerusstraat",1
"St Martinusstraat",1
"St Nicasiusstraat",1
"St Norbertuslaan",1
"Stockholmstraat",2
"Stockumstraat",1
"Stoekeplein",1
"Stoeldraaierstraat",1
"Stoepemaheerd",1
"Stoepveldsingel",1
"Stokersdorpweg",1
"Stokhorstweg",1
"Stokkumbrink",1
"Stokmeesterslaan",1
"Stokroosplein",1
"Stokroosstraat",1
"Stokstraat",1
"Stoofweg",1
"Stoomvaart",1
"Stoopstraat",1
"Storkstraat",1
"Stormerdijkstraat",1
"Storminkstraat",1
"Stovestraat",1
"St. Peterlaan",1
"Straalmanstraat",1
"Straalsteen",1
"Straatsburglaan",1
"Straat van Corsica",1
"Straat van Gibraltar",1
"Straat van Magelhaens",1
"Straat van Makassar",1
"Straat van Sicilië",1
"Straat van Welgelegen",1
"Stradivariusstraat",1
"Straelsebosweg",1
"Straelseweg",1
"Strand",1
"Strandweg",1
"Stratumsedijk",1
"Stratumseind",1
"Strausslaan",1
"Strawinskyweg",1
"Strengholtstraat",1
"Streuvelslaan",1
"Strijlandweg",1
"Strijpsestraat",1
"Striksteeg",1
"St Rochusstraat",1
"Stroeslaan",1
"Stroinksbleekweg",1
"Strolaan",1
"Stromarkt",1
"Stromboli",1
"St Romboutstraat",1
"Strooijonkerstraat",1
"Stroom",1
"Strootbeekweg",1
"Strootsweg",1
"Strosteeg",1
"Structuurbaan",1
"Struisvogelstraat",1
"Struyckenlaan",1
"Struyckenstraat",1
"St Severusstraat",1
"St. Stephanusstraat",1
"St. Stevenskerkhof",1
"St. Teunismolenweg",1
"St Theresiaplein",1
"St Theresiastraat",1
"St. Thomashof",1
"St Trudoplein",1
"St Trudostraat",1
"St. Trudostraat",1
"Stuartstraat",1
"Studentenlaan",1
"Stuifzandseweg",1
"Stuijvesantplein",1
"Stuijvezandeweg",1
"Stuiverstraat",1
"Stuivesantplein",1
"Stuthoflanden",1
"Stuurmansweg",1
"Stuverstraat",1
"Stuwweg",1
"St. Vitusstraat",1
"St. Willibrordstraat",1
"St Wirostraat",1
"Suikerpeerstraat",1
"Sumatralaan",4
"Sumatraplein",1
"Sumatrastraat",6
"Sumpiusstraat",1
"Superior de Beerstraat",1
"Surinamelaan",2
"Surinamestraat",2
"Surinameweg",2
"Susserweg",1
"Sutton",1
"Suyslaan",1
"Suzannapolder",1
"Suze Groeneweglaan",1
"Suze Groenewegstraat",1
"Swaefkenstraat",1
"Swalm",1
"Swalmenhof",1
"Swalmerstraat",1
"Swalmstraat",1
"Swaluëstraat",1
"Swammerdamstraat",1
"Swanenburg",1
"Sweder van Zuylenweg",1
"Sweelincklaan",1
"Sweelinckstraat",4
"Sweersstraat",1
"Sweerts de Landasstraat",1
"Swinge",1
"Swingmastate",1
"Sworminksweg",1
"Sydneystraat",1
"Sylvalaan",1
"Symfoniestraat",1
"Symphoniesingel",1
"Synagogestraat",1
"Taatsendijk",1
"Tabakswal",1
"Taborstraat",1
"t Achterdorp",1
"Taco Mesdagplein",1
"Taco Mesdagstraat",1
"Taconietdijk",1
"Tadingastraat",1
"Tafelstraat",1
"Tak van Poortvlietstraat",1
"Tak van Poortvlietware",1
"Taliënruwe",1
"Talingweg",1
"Tallinnweg",1
"Talmaplein",1
"Talmastraat",2
"Taludweg",1
"Tamarindelaan",1
"Tamboerijnstraat",1
"Tamboerlaan",1
"Tamboerpassage",1
"Tangostraat",1
"Taniaburg",1
"Tannhäuserstraat",1
"Tappersweg",1
"Tappisstraat",1
"Tapuitlaan",1
"Tartinistraat",1
"Tartustraat",1
"Tarwekamp",1
"Tarwelaan",1
"Tarwestraat",1
"Tarweweg",1
"Taurus",1
"Taxusplantsoen",1
"Tearnserdyk",1
"Techniekweg",1
"Teding van Berkhoutstraat",1
"Tegalstraat",1
"Tegelseweg",1
"Teisterbantstraat",1
"Telefoonstraat",2
"Telegraafstraat",1
"Telemannstraat",2
"Televisiestraat",1
"Telexstraat",1
"Telfordstraat",1
"Telgen",1
"Telgenkamp",1
"Telingstraat",1
"Tellegenstraat",1
"Tempeliersstraat",1
"Tempelplein",1
"Tempsplein",1
"Ten Baanstraat",1
"ten Catestraat",1
"Ten Esschen",1
"Ten Hagestraat",1
"Ten Hoetstraat",1
"Ten Katelaan",1
"Tennesseedreef",1
"ten Oeverstraat",1
"Ten Oeverstraat",1
"Terbaansweg",1
"Terborchlaan",2
"Terborchstraat",1
"Terborgseweg",1
"Ter Braaklaan",1
"Ter Kuilenkamp",1
"Termaaden",1
"Termileslaan",1
"Terminalweg",1
"Ternatestraat",3
"Terp",1
"Terra cottalaan",1
"Terra cottaplein",1
"Terracottastraat",1
"Terra nigrastraat",1
"Terras",1
"Terschellingpad",1
"Terschellingstraat",2
"Terweijerweg",1
"Terwoldseweg",1
"Terworm",1
"Teslastraat",1
"Tesselschadelaan",2
"Tesselschadeplein",1
"Tesselschadestraat",6
"Tessmanstraat",1
"Teteringenstraat",1
"Tetrodestraat",1
"Tetterodestraat",1
"Teugseweg",1
"Teut",1
"Texandrilaan",1
"Texelstroom",1
"Texelstroomlaan",1
"Textielplein",1
"Textielstraat",1
"Textielweg",1
"Teylerstraat",1
"T.G. Gibsonstraat",1
"t Goylaan",1
"t Haartje",1
"Theater",1
"Themislaan",1
"Theodoor Craanenlaan",1
"Theodoor Schaepkensstraat",1
"Theodora Havertuin",1
"Theodorus Rijkersstraat",1
"Theo Driessenhof",1
"Theo van Doesburgstraat",1
"Theo van Loonstraat",1
"Thérèse Schwartzestraat",1
"Theresiastraat",1
"Theresiaweg",1
"Thijmstraat",2
"Thinsstraat",1
"t Hofje",1
"t Hofke",1
"t Holle Goed",1
"Thomas a Kempislaan",1
"Thomas à Kempisplantsoen",1
"Thomas a Kempisstraat",1
"Thomas à Kempisweg",1
"Thomas Alva Edisonweg",1
"Thomas de Keyserstraat",1
"Thomassenstraat",1
"Thomas van Aquinostraat",1
"Thorbeckegracht",1
"Thorbeckelaan",6
"Thorbeckeplantsoen",1
"Thorbeckesingel",1
"Thorbeckestraat",4
"Thorvaldsenlaan",1
"Thüringen",1
"Thuserhof",1
"Th. van Doesburgweg",1
"Tibbensteeg",1
"Tiber",1
"Tiberdreef",1
"Tiberiuslaan",1
"Tiberiusplein",1
"Tichelaarsdonk",1
"Tiecelijnstraat",1
"Tiemeister",1
"Tiendschuurstraat",1
"Tiendstraat",2
"Tienenwal",1
"Tiengemeten",1
"Tigris",1
"Tijgerstraat",1
"Tijhofslaan",1
"Tijm",1
"Tijmveld",1
"Tijnjedijk",1
"Tilber",1
"Tilburgseweg-West",1
"Tillystraat",1
"Timmermanlaan",1
"Timmermeesterslaan",1
"Timorlaan",1
"Timorstraat",5
"Timpweg",1
"Tinelstraat",1
"Tingietersdonk",1
"Tinnegietersdreef",1
"Tinsteden",1
"Tirionlaan",1
"Tirolstraat",1
"Tischbeinstraat",1
"Titanialaan",1
"Titus Brandsmalaan",1
"Titus Brandsmastraat",2
"Tivolilaan",1
"Tivolistraat",1
"Tjaardastate",1
"Tjalie Robinsonstraat",1
"Tjalk 11",1
"Tjalk 15",1
"Tjalk 19",1
"Tjalkkade",1
"Tjalkstraat",4
"Tjerk Hiddesstraat",2
"Tjonger",1
"Tjotterstraat",1
"t Koetshuis",1
"t Kofschip",1
"t Krom",1
"Tobias Asserlaan",1
"Toccatastraat",1
"Tochtwaard",1
"Toekomststraat",1
"Toekomstweg",1
"Toeperweg",1
"Toermalijnstraat",1
"Toernooiveld",1
"Toldijk",1
"Toledolaan",1
"Tolgaarderwaard",1
"Tolhuis",1
"Tolhuisweg",1
"Tollenslaan",1
"Tollensstraat",5
"Tolsteegplantsoen",1
"Tolsteegsingel",1
"Tolstraat",1
"Tolweg",1
"Tomatenstraat",1
"Tongelresestraat",1
"Tongerlose Hoefstraat",1
"Tongerseplein",1
"Tongersestraat",1
"Tongerseweg",1
"Toon Dupuisstraat",1
"Toon Hermanssingel",1
"Toon v.d. Laarstraat",1
"Tooropstraat",2
"Topaasring",1
"Topaasstraat",2
"Top Naefflaan",1
"Topweg",1
"Torenburg",1
"Torenburgplein",1
"Torenlaan",4
"Torenplein",1
"Torenstraat",7
"Torentjeshoeve",1
"Torontostraat",1
"Torplaan",1
"Torreslaan",1
"Torricellistraat",2
"Torteldreef",1
"Tortelduif",1
"Toscane",2
"Tournooistraat",1
"Tourslaan",1
"Toutenburg",1
"Toutenburgstraat",2
"Touwbaan",1
"Touwslagersdreef",1
"Touwslagersweg",1
"Traaipad",1
"Tractieweg",1
"Traianuslaan",1
"Tramplein",1
"Tramstraat",5
"Trans",2
"Transformatorstraat",1
"Transportcentrum",1
"Transportstraat",1
"Transportweg",3
"Transvaalplein",1
"Transvaalstraat",2
"Trappendaal",1
"Traverse",1
"Trawlerkade",1
"Trekvalk",1
"Trekvogelweg",1
"Trekweg",1
"Treublaan",2
"Treubstraat",1
"Treurenburgstraat",1
"Treurnietsgang",1
"Treverilaan",1
"Troelstralaan",2
"Troelstraweg",1
"Trommelaar",1
"Trompenburg",1
"Trompkade",1
"Tromplaan",1
"Trompsingel",1
"Trompstraat",7
"Troskerslaan",1
"Troubadour",1
"Trouwlaan",1
"Trumanlaan",1
"t Schiltjen",1
"Tsjibbe Geertswei",1
"Tsjusterewei",1
"t Streekien",1
"Tubantenstraat",1
"Tubantiasingel",1
"Tubantiastraat",1
"Tubastraat",1
"Tuchthuisstraat",1
"Tudderenderweg",1
"Tugelastraat",1
"Tuinbouwdwarsstraat",1
"Tuinbouwstraat",1
"Tuinderserf",1
"Tuindersstraat",1
"Tuindorpslaan",1
"Tuindorpstraat",1
"Tuindwarsstraat",1
"Tuinen",1
"Tuinfluiter",1
"Tuinlaantje",1
"Tuinmanslaan",1
"Tuinstraat",12
"Tuinstraatje",1
"Tullekensteeg",1
"Tulpenburg",1
"Tulpenlaan",1
"Tulpenstraat",1
"Tulpenweg",1
"Tulpstraat",5
"Turbinestraat",1
"Tureluurhof",1
"Turennestraat",1
"Turfkade",1
"Turfmarkt",3
"Turfschip",1
"Turfsingel",1
"Turfsteeg",1
"Turfstraat",3
"Turftorenstraat",1
"Turfveldenstraat",1
"Turfweg",1
"Turkoois",1
"Turkooislaan",1
"Turkooisstraat",2
"Turnhoutlaan",1
"Tussen beide Markten",1
"Tweebaksmarkt",1
"Tweede Atjehstraat",1
"Tweede Daalsedijk",1
"Tweede Hasselaerstraat",1
"Tweede Hunzestraat",1
"Tweede Oude Heselaan",1
"Tweede Spechtstraat",1
"Tweede Spoorstraat",1
"Tweede Walstraat",1
"Tweede Willemstraat",1
"Tweelingenlaan",1
"Twekkeler Es",1
"Twekkelerweg",1
"Twelloseweg",1
"Twentelaan",1
"Twentepoort Oost",1
"Twentepoort West",1
"Twenteweg",1
"Twenthe",1
"Twentsestraat",1
"Twijnderslaan",1
"Twijnstraat",1
"Twijnstraat aan de Werf",1
"Twikkelstraat",1
"t Zakje",1
"t Zand",2
"Ubbo Emmiussingel",1
"Ubbo Emmiusstraat",1
"Ubroekweg",1
"Ugchelseweg",1
"Uilenstede",1
"Uilenveld",1
"Uilenweg",1
"Uilestraat",1
"Uitbelderstraat",1
"Uit den Bosstraat",1
"Uitenboschstraat",1
"Uiterdijksterweg",1
"Uiterwaard",2
"Uithoornseweg",1
"Uitlandseweg",1
"Uitslagsweg",1
"Uiverlaan",1
"Uiverstraat",1
"Ukkelstraat",1
"Ulbe van Houtenwei",1
"Ulemar",1
"Ulenpas",1
"Ulgersmaweg",1
"Ulingshofweg",1
"Umbriellaan",1
"Undinestraat",1
"Unescostraat",1
"Uniabuurt",1
"Unolaan",1
"Uraniumweg",2
"Uranusstraat",3
"Uranusweg",1
"Urbanusstraat",1
"Urkhovenseweg",1
"Urksteeg",1
"Ursulastraat",1
"Ursulinenweg",1
"Usselerhofweg",1
"Usselerrietweg",1
"Usselerrondweg",1
"Usselerveenweg",1
"Usselerweg",1
"Uterweg",1
"Utrechtplein",1
"Utrechtsestraat",2
"Utrechtsestraatweg",1
"Utrechtseweg",5
"Uurwerkersgang",1
"Vaargeul",1
"Vaartkant",1
"Vaartscherijnstraat",1
"Vaartveld",1
"Vaartweg",2
"Vaerbroekweg",1
"Valckenboschlaan",1
"Valckenierstraat",1
"Valentijn Clotsstraat",1
"Valepoort",1
"Valeriaanhof",1
"Valeriushof",2
"Valeriusplein",1
"Valeriusstraat",3
"Valkenburgerweg",1
"Valkenburgseweg",1
"Valkenhoflaan",1
"Valkenierstraat",1
"Valkenlaan",1
"Valkenswaardstraat",1
"Valkenveld",1
"Valkenweg",1
"Valkestraat",2
"Valkhofplein",1
"Valkseweg",1
"Valkstraat",3
"Valleistraat",1
"Valreep",2
"Valtherlaan",1
"Valtherzandweg",1
"Valuasstraat",1
"Valutaboulevard",1
"Vanadiumweg",1
"van Akenweg",1
"Van Alkemadestraat",1
"Van Almondelaan",1
"Van Almondestraat",1
"Van Alphenplein",1
"van Alphenstraat",1
"Van Alphenstraat",4
"Van Amerongenweg",1
"van Anrooylaan",1
"Van Anrooylaan",1
"van Aragonstraat",1
"van Asbeckstraat",1
"Van Asch van Wijckskade",1
"Van Asch van Wijckstraat",1
"van Asperenstraat",1
"Van Bemmelstraat",1
"van Berchenstraat",1
"Van Berkumstraat",1
"Van Beuningenplein",1
"Van Bijnkershoeklaan",1
"Van Blanckvoortmarke",1
"Van Blankenburgstraat",1
"Van Blankenheimlaan",1
"van Boecholtstraat",1
"van Boetzelaerstraat",1
"Van Borselenstraat",1
"Van Bosseware",1
"Van Brakelplein",1
"van Brakelstraat",1
"Van Brakelstraat",2
"Van Brederodestraat",1
"van Breestraat",1
"van Broeckhuysenstraat",1
"Van Calcarstraat",1
"van Cleefstraat",1
"Van Coehoornhof",1
"van Coehoornstraat",1
"Van Collemstraat",1
"Van Coothlaan",1
"van Cronenburchstraat",1
"Van Cuylenburchstraat",1
"Van Damplein",1
"Van de Coulsterstraat",1
"Van Deldenmarke",1
"Van den Boschstraat",1
"Van den Broekelaan",1
"Van den Broekeweg",1
"van den Havestraat",1
"Van den Tyverbelt",1
"Van de Poll-laan",1
"Van der Aartweg",1
"Van der Capellenstraat",1
"Van der Doesstraat",1
"van der Duyn van Maasdamstraat",1
"Van der Goesstraat",1
"Van der Grintenstraat",1
"Van der Heijdenlaan",1
"van der Helstlaan",1
"Van der Helstlaan",1
"Van der Hooplaan",1
"Van der Hoopstraat",1
"Van der Kaaijstraat",1
"Van der Laenstraat",1
"Van der Leeklaan",1
"Van der Lijnstraat",1
"Van der Lindenlaan",1
"Van der Maesenstraat",1
"Van der Manderestraat",1
"Van der Marckstraat",1
"Van der Meijstraat",1
"Van der Merschlaan",1
"Van der Mondestraat",1
"van der Nootstraat",1
"Van der Palmstraat",1
"Van der Schellingstraat",1
"Van der Swalmestraat",1
"Van der Veerelaan",1
"Van der Vinnestraat",1
"Van der Waalslaan",1
"Van der Waalsstraat",1
"van der Weidenstraat",1
"van der Weydenlaan",1
"Van der Woudestraat",1
"Van de Sande Bakhuyzenstraat",1
"Van de Spiegelstraat",2
"Van de Veldelaan",1
"van de Veldestraat",1
"Van Deventerlaan",1
"Van Diemenstraat",3
"Van Dishoeckstraat",1
"Van Doetinchemplein",1
"Van Dompselaerstraat",1
"Van Doornestraat",1
"Van Doornlaan",1
"van Dulckenstraat",1
"van Dussenlaan",1
"van Echtenstraat",1
"Van Eckstraat",1
"Van Eedenlaan",1
"van Eedenstraat",1
"Van Egmondkade",1
"Van Egmondstraat",1
"Vanekerbeekweg",1
"Vanekerstraat",1
"van Ennettenstraat",1
"Van Esveldstraat",1
"Van Everdingenstraat",1
"van Eyckstraat",1
"van Foreeststraat",1
"van Galenstraat",2
"Van Galenstraat",5
"van Gentstraat",3
"van Gheelstins",1
"Van Ghentstraat",2
"Van Gilselaan",1
"van Goghlaan",1
"Van Goghlaan",1
"van Goghstraat",1
"Van Goghstraat",1
"Van Goor Hinloopenstraat",1
"van Goorstraat",1
"Van Goorstraat",1
"Van Haapsstraat",1
"Van Hackfoortmarke",1
"van Haeffstraat",1
"Van Haersma de Withlaan",1
"Van Haersoltemarke",1
"van Hall-laan",1
"Van Hallware",1
"Van Hamelstraat",1
"van Harinxmaplein",1
"van Hasseltkade",1
"Van Hasseltlaan",1
"Van Hasseltstraat",1
"Van Hattumstraat",1
"Van Heeksbleeklaan",1
"van Heemskerckstraat",1
"Van Heemskerckstraat",2
"van Heemskerckweg",1
"Van Heemstralaan",1
"Van Hengellaan",1
"van Herveltplaats",1
"Van Hetenstraat",1
"Van Heutszlaan",1
"van Heutszstraat",1
"Van Heutszstraat",2
"Van Heutzplein",1
"van Heuven Goedhartlaan",1
"Van Heuven Goedhartlaan",2
"Van Heuvenlaan",1
"Van Hille Gaerthéstraat",1
"van Hobokenstraat",1
"van Hogendorplaan",1
"Van Hogendorplaan",1
"van Hogendorpstraat",2
"Van Hogendorpstraat",3
"Van Hogendorpware",1
"Van Hogendorpweg",1
"Van Hoornekade",1
