"state.country.isoCode";"state.id";"name";"postalCode";"areaCode";"language"
"CZ";"51";"Zákoutí";"514 01";"48";"cs"
"CZ";"53";"Jedlová";"569 91";"46";"cs"
"CZ";"31";"Malá Strana";"375 01";"39";"cs"
"CZ";"32";"Točník";"339 01";"37";"cs"
"CZ";"31";"Červený Hrádek";"380 01";"38";"cs"
"CZ";"72";"Malenovice";"763 02";"57";"cs"
"CZ";"52";"Polom";"517 41";"49";"cs"
"CZ";"20";"Kalubice";"270 23";"32";"cs"
"CZ";"52";"Orlické Záhoří";"517 64";"49";"cs"
"CZ";"31";"Sobědraž";"399 01";"38";"cs"
"CZ";"20";"Vestec";"257 24";"32";"cs"
"CZ";"64";"Brťov";"679 63";"51";"cs"
"CZ";"63";"Chvojnov";"393 01";"56";"cs"
"CZ";"42";"Letná-Děčín VI";"405 02";"47";"cs"
"CZ";"64";"Chvalovice";"669 02";"51";"cs"
"CZ";"31";"Strunkovice nad Volyňkou";"387 01";"38";"cs"
"CZ";"20";"Senohraby";"251 66";"32";"cs"
"CZ";"51";"Vysoké nad Jizerou";"512 11";"48";"cs"
"CZ";"20";"Barchovice";"281 63";"32";"cs"
"CZ";"64";"Nětčice";"697 01";"51";"cs"
"CZ";"32";"Dolní Vlkýš";"330 33";"37";"cs"
"CZ";"64";"Tuřany";"620 00";"53";"cs"
"CZ";"20";"Veleň";"250 63";"31";"cs"
"CZ";"53";"Litomyšl-Město";"570 01";"46";"cs"
"CZ";"80";"Vělopolí";"739 59";"55";"cs"
"CZ";"31";"Mýto";"381 01";"39";"cs"
"CZ";"32";"Únětice";"336 01";"37";"cs"
"CZ";"20";"Svatý Jan";"262 56";"31";"cs"
"CZ";"63";"Třebenice";"675 52";"56";"cs"
"CZ";"42";"Arnoltice";"407 14";"47";"cs"
"CZ";"80";"Nové Heřminovy";"792 01";"55";"cs"
"CZ";"20";"Podhořany";"277 51";"32";"cs"
"CZ";"52";"Horní Radechová";"549 46";"49";"cs"
"CZ";"64";"Brťov u Černé Hory";"679 21";"54";"cs"
"CZ";"31";"Paštiky";"388 01";"39";"cs"
"CZ";"31";"Vrábsko";"398 04";"38";"cs"
"CZ";"41";"Sokolov";"356 01";"35";"cs"
"CZ";"20";"Brod";"264 01";"31";"cs"
"CZ";"31";"Václavské Předměstí";"397 01";"39";"cs"
"CZ";"31";"Slapsko";"391 43";"39";"cs"
"CZ";"20";"Žďár";"294 12";"31";"cs"
"CZ";"80";"Měrkovice";"739 47";"55";"cs"
"CZ";"31";"Mladotice";"387 16";"38";"cs"
"CZ";"20";"Předbořice";"284 01";"32";"cs"
"CZ";"64";"Hodonín";"695 01";"53";"cs"
"CZ";"20";"Brdy";"262 23";"32";"cs"
"CZ";"71";"Bílý Potok";"790 70";"58";"cs"
"CZ";"64";"Bačov";"680 01";"54";"cs"
"CZ";"31";"Líšnice";"399 01";"39";"cs"
"CZ";"20";"Hradišťko";"252 09";"32";"cs"
"CZ";"63";"Nyklovice";"592 65";"56";"cs"
"CZ";"80";"Bartultovice";"793 99";"59";"cs"
"CZ";"64";"Zelená Hora";"683 21";"51";"cs"
"CZ";"80";"Karviná-Fryštát";"733 01";"55";"cs"
"CZ";"51";"Víchovská Lhota";"514 01";"48";"cs"
"CZ";"42";"Děčín XX-Nová Ves";"405 05";"47";"cs"
"CZ";"42";"Dobrčice";"434 01";"47";"cs"
"CZ";"31";"Závsí";"392 01";"38";"cs"
"CZ";"31";"Borovany";"398 43";"38";"cs"
"CZ";"32";"Hodoviz";"331 01";"37";"cs"
"CZ";"32";"Trnová";"330 13";"37";"cs"
"CZ";"31";"Skály";"386 01";"38";"cs"
"CZ";"42";"Třebušín";"412 01";"47";"cs"
"CZ";"31";"Michlova Huť";"385 01";"38";"cs"
"CZ";"31";"Sudslavice";"385 01";"39";"cs"
"CZ";"71";"Žerůvky";"772 00";"58";"cs"
"CZ";"64";"Holštejn";"679 06";"51";"cs"
"CZ";"32";"Sobětice";"339 01";"37";"cs"
"CZ";"64";"Brťov u Černé Hory";"679 21";"53";"cs"
"CZ";"20";"Nestrašovice";"262 72";"32";"cs"
"CZ";"20";"Stražiště";"262 72";"31";"cs"
"CZ";"64";"Hostim";"671 54";"54";"cs"
"CZ";"64";"Podivín";"691 45";"51";"cs"
"CZ";"20";"Kácov";"285 09";"32";"cs"
"CZ";"51";"Kluk";"471 41";"48";"cs"
"CZ";"20";"Želkovice";"267 01";"32";"cs"
"CZ";"53";"Pomezí";"569 71";"46";"cs"
"CZ";"20";"Štětkovice";"264 01";"31";"cs"
"CZ";"52";"Prorubky";"516 01";"49";"cs"
"CZ";"53";"Záchlumí";"561 86";"46";"cs"
"CZ";"20";"Chocenice";"280 02";"31";"cs"
"CZ";"64";"Brno-Přízřenice";"619 00";"54";"cs"
"CZ";"64";"Bohdalice";"683 41";"53";"cs"
"CZ";"31";"Mýto";"381 01";"38";"cs"
"CZ";"20";"Borová Lhota";"257 22";"32";"cs"
"CZ";"31";"Sepekov";"398 51";"38";"cs"
"CZ";"31";"Větrov";"399 01";"39";"cs"
"CZ";"42";"Děčín XVIII-Maxičky";"405 02";"41";"cs"
"CZ";"32";"Blata";"340 22";"37";"cs"
"CZ";"31";"Slupenec";"381 01";"39";"cs"
"CZ";"64";"Marianín";"679 06";"54";"cs"
"CZ";"31";"Týn nad Vltavou";"375 01";"39";"cs"
"CZ";"31";"Česká Lhota";"373 48";"38";"cs"
"CZ";"64";"Deblín";"664 75";"54";"cs"
"CZ";"64";"Brno-Trnitá";"602 00";"51";"cs"
"CZ";"31";"Orlov";"391 33";"38";"cs"
"CZ";"20";"Růžkovy Lhotice";"257 65";"31";"cs"
"CZ";"41";"Velká Šitboř";"350 02";"35";"cs"
"CZ";"64";"Hořice";"678 01";"54";"cs"
"CZ";"42";"Děčín XXV-Chmelnice";"405 02";"47";"cs"
"CZ";"20";"Střezivojice";"277 21";"32";"cs"
"CZ";"71";"Bukovice";"790 01";"58";"cs"
"CZ";"41";"Bečov nad Teplou";"364 64";"35";"cs"
"CZ";"53";"Studené";"561 64";"46";"cs"
"CZ";"64";"Brno-Brno Město";"602 00";"53";"cs"
"CZ";"20";"Jakub";"285 33";"32";"cs"
"CZ";"20";"Olšany";"256 01";"31";"cs"
"CZ";"20";"Chyňava";"267 07";"31";"cs"
"CZ";"20";"Nečín";"262 13";"32";"cs"
"CZ";"20";"Radimovice";"251 69";"32";"cs"
"CZ";"31";"Zdíkovec";"384 73";"38";"cs"
"CZ";"42";"Bořislav";"417 63";"41";"cs"
"CZ";"20";"Zbudovice";"286 01";"31";"cs"
"CZ";"31";"Jivno";"373 71";"38";"cs"
"CZ";"51";"Hrubý Rohozec";"511 01";"48";"cs"
"CZ";"42";"Vilsnice-Děčín XII";"405 02";"41";"cs"
"CZ";"80";"Rohov";"747 25";"59";"cs"
"CZ";"64";"Rybníky";"672 01";"54";"cs"
"CZ";"52";"Temný Důl";"542 26";"49";"cs"
"CZ";"41";"Františkovy Lázně";"351 01";"35";"cs"
"CZ";"32";"Nečtiny";"331 62";"37";"cs"
"CZ";"20";"Hůrka";"257 56";"31";"cs"
"CZ";"80";"Slatina";"742 93";"55";"cs"
"CZ";"42";"Kotlina";"431 84";"41";"cs"
"CZ";"31";"Útěšov";"387 73";"38";"cs"
"CZ";"20";"Dolánky";"278 01";"32";"cs"
"CZ";"64";"Holešín";"679 02";"51";"cs"
"CZ";"20";"Hvozdnice";"252 05";"32";"cs"
"CZ";"80";"Mikolajice";"747 84";"59";"cs"
"CZ";"31";"Švihov";"384 21";"38";"cs"
"CZ";"80";"Podlesí";"793 31";"59";"cs"
"CZ";"72";"Návojná";"763 32";"57";"cs"
"CZ";"42";"Děčín XIII-Loubí";"405 02";"41";"cs"
"CZ";"80";"Jiříkov";"793 51";"59";"cs"
"CZ";"63";"Letny";"393 01";"56";"cs"
"CZ";"20";"Lidkovice";"257 91";"32";"cs"
"CZ";"64";"Štýřice";"639 00";"54";"cs"
"CZ";"20";"Dolní Kamenice";"273 24";"32";"cs"
"CZ";"20";"Luhy";"262 63";"32";"cs"
"CZ";"53";"Zdislav";"538 54";"46";"cs"
"CZ";"32";"Javorná";"339 01";"37";"cs"
"CZ";"80";"Hlinka";"793 99";"59";"cs"
"CZ";"64";"Snovídky";"683 33";"54";"cs"
"CZ";"53";"Moravany";"533 72";"46";"cs"
"CZ";"53";"Dolany";"539 44";"46";"cs"
"CZ";"20";"Vletice";"262 56";"31";"cs"
"CZ";"64";"Nelepeč";"666 01";"54";"cs"
"CZ";"64";"Olomučany";"679 03";"54";"cs"
"CZ";"52";"Tužín";"507 13";"49";"cs"
"CZ";"64";"Odrovice";"664 64";"53";"cs"
"CZ";"80";"Loučka";"741 01";"59";"cs"
"CZ";"80";"Ostrava-Proskovice";"724 00";"59";"cs"
"CZ";"20";"Počepice";"262 55";"32";"cs"
"CZ";"31";"Záhorkovice";"382 32";"39";"cs"
"CZ";"64";"Jamné";"666 01";"51";"cs"
"CZ";"20";"Lavičky";"264 01";"31";"cs"
"CZ";"20";"Hradištko";"289 12";"32";"cs"
"CZ";"31";"Osek";"399 01";"38";"cs"
"CZ";"31";"Hory";"382 26";"38";"cs"
"CZ";"32";"Smržovice";"345 06";"37";"cs"
"CZ";"20";"Babice";"251 01";"31";"cs"
"CZ";"72";"Roštění";"768 43";"57";"cs"
"CZ";"20";"Zvěřínek";"289 13";"31";"cs"
"CZ";"51";"Helkovice";"513 01";"48";"cs"
"CZ";"20";"Vranov";"257 22";"31";"cs"
"CZ";"52";"Brdo";"509 01";"49";"cs"
"CZ";"31";"Lenora";"384 42";"39";"cs"
"CZ";"20";"Kaliště";"262 63";"31";"cs"
"CZ";"64";"Holešín";"679 02";"54";"cs"
"CZ";"20";"Zadní Chlum";"262 56";"32";"cs"
"CZ";"31";"Palupín";"378 53";"39";"cs"
"CZ";"52";"Arnoštov";"507 82";"49";"cs"
"CZ";"64";"Nuzířov";"666 03";"54";"cs"
"CZ";"51";"Dráčov";"512 51";"48";"cs"
"CZ";"31";"Kunějov";"378 33";"39";"cs"
"CZ";"20";"Řež";"250 68";"31";"cs"
"CZ";"20";"Bratronice";"273 63";"31";"cs"
"CZ";"32";"Úněšov";"330 38";"37";"cs"
"CZ";"63";"Vrbice";"584 01";"56";"cs"
"CZ";"20";"Podmoky";"289 04";"32";"cs"
"CZ";"53";"Litošice";"535 01";"46";"cs"
"CZ";"80";"Rusín";"793 97";"55";"cs"
"CZ";"64";"Němčičky";"691 07";"54";"cs"
"CZ";"64";"Líšeň";"628 00";"53";"cs"
"CZ";"31";"Lhota u Kestřan";"397 01";"38";"cs"
"CZ";"20";"Dalešice";"257 44";"31";"cs"
"CZ";"64";"Bořitov";"679 21";"53";"cs"
"CZ";"31";"Zálužice";"373 41";"39";"cs"
"CZ";"32";"Zadní Milíře";"347 01";"37";"cs"
"CZ";"71";"Doly";"783 25";"58";"cs"
"CZ";"20";"Svaté Pole";"263 01";"31";"cs"
"CZ";"51";"Nedvězí";"512 01";"48";"cs"
"CZ";"42";"Děčín XVII-Jalůvčí";"405 02";"41";"cs"
"CZ";"20";"Struhy";"294 43";"32";"cs"
"CZ";"63";"Panenská Rozsíčka";"589 01";"56";"cs"
"CZ";"64";"Malá Roudka";"679 63";"53";"cs"
"CZ";"71";"Újezd";"783 96";"58";"cs"
"CZ";"31";"Horní Záhoří";"398 18";"39";"cs"
"CZ";"52";"Dlouhé";"549 01";"49";"cs"
"CZ";"32";"Myslív";"341 01";"37";"cs"
"CZ";"20";"Miroslav";"257 01";"31";"cs"
"CZ";"63";"Vysoké";"591 01";"56";"cs"
"CZ";"51";"Chlístov";"468 22";"48";"cs"
"CZ";"42";"Nová Ves u Pláně";"403 23";"47";"cs"
"CZ";"20";"Břve";"253 01";"32";"cs"
"CZ";"20";"Mačovice";"257 22";"31";"cs"
"CZ";"42";"Libyně";"441 01";"41";"cs"
"CZ";"63";"Krčma";"592 53";"56";"cs"
"CZ";"31";"Vyšetice";"391 43";"39";"cs"
"CZ";"42";"Drahobuz";"411 45";"41";"cs"
"CZ";"20";"Drchkov";"274 01";"32";"cs"
"CZ";"31";"Horní Hořice";"391 55";"38";"cs"
"CZ";"51";"Nedaříž";"514 01";"48";"cs"
"CZ";"31";"Vícemily";"384 21";"38";"cs"
"CZ";"42";"Nučnice";"411 48";"47";"cs"
"CZ";"42";"Mlýnce";"441 01";"47";"cs"
"CZ";"32";"Starý Dvůr";"345 06";"37";"cs"
"CZ";"31";"Dubí Hora";"397 01";"38";"cs"
"CZ";"42";"Stachov";"438 01";"47";"cs"
"CZ";"32";"Přehýšov";"330 23";"37";"cs"
"CZ";"20";"Starý Brázdim";"250 63";"32";"cs"
"CZ";"71";"Milenov";"753 61";"58";"cs"
"CZ";"51";"Držkov";"468 24";"48";"cs"
"CZ";"64";"Bohaté Málkovice";"685 01";"51";"cs"
"CZ";"31";"Vodňany I";"389 01";"39";"cs"
"CZ";"63";"Křešín";"394 24";"56";"cs"
"CZ";"31";"Zvěřenice";"383 01";"38";"cs"
"CZ";"20";"Studečky";"289 37";"32";"cs"
"CZ";"32";"Klabava";"338 41";"37";"cs"
"CZ";"64";"Kožušice";"683 33";"53";"cs"
"CZ";"20";"Soběhrdy";"256 01";"31";"cs"
"CZ";"31";"Sychrov";"391 33";"39";"cs"
"CZ";"20";"Daměnice";"257 08";"32";"cs"
"CZ";"32";"Plánice";"340 34";"37";"cs"
"CZ";"63";"Chlumětín";"592 02";"56";"cs"
"CZ";"20";"Voltuš";"262 42";"31";"cs"
"CZ";"80";"Nové Lublice";"749 01";"55";"cs"
"CZ";"20";"Břežany";"257 44";"32";"cs"
"CZ";"20";"Uhy";"273 24";"31";"cs"
"CZ";"20";"Libíň";"264 01";"32";"cs"
"CZ";"20";"Chaloupky";"267 62";"32";"cs"
"CZ";"80";"Ostrava-Koblov";"711 00";"59";"cs"
"CZ";"20";"Hvozdec";"257 22";"31";"cs"
"CZ";"64";"Prušánky";"696 21";"54";"cs"
"CZ";"64";"Horní Lhota";"678 01";"54";"cs"
"CZ";"64";"Sulíkov";"679 62";"54";"cs"
"CZ";"41";"Stebnice";"350 02";"35";"cs"
"CZ";"20";"Vodochody";"250 69";"32";"cs"
"CZ";"20";"Kleštěnice";"267 62";"31";"cs"
"CZ";"64";"Sloup";"679 13";"53";"cs"
"CZ";"20";"Janovická Lhota";"285 04";"31";"cs"
"CZ";"63";"Brťoví";"593 01";"56";"cs"
"CZ";"20";"Neuměřice";"273 26";"32";"cs"
"CZ";"51";"Radčice-Liberec XXXII";"460 01";"48";"cs"
"CZ";"71";"Penčice-Přerov XIII";"751 27";"58";"cs"
"CZ";"63";"Dobronín";"588 12";"56";"cs"
"CZ";"42";"Julčín";"411 45";"41";"cs"
"CZ";"52";"Přepychy";"517 32";"49";"cs"
"CZ";"31";"Mladotice";"397 01";"38";"cs"
"CZ";"20";"Přílepy";"270 01";"31";"cs"
"CZ";"53";"Zbyhněvice";"538 21";"46";"cs"
"CZ";"51";"Tuhaň";"471 41";"48";"cs"
"CZ";"20";"Křenovice";"259 01";"32";"cs"
"CZ";"71";"Široký Brod";"790 84";"58";"cs"
"CZ";"31";"Hlinice";"390 02";"38";"cs"
"CZ";"20";"Oukřtalov";"262 55";"31";"cs"
"CZ";"63";"Ovesná Lhota";"582 91";"56";"cs"
"CZ";"31";"Srubec";"370 06";"38";"cs"
"CZ";"20";"Podlesí";"257 86";"31";"cs"
"CZ";"52";"Chvalkovice";"552 04";"49";"cs"
"CZ";"32";"Liškov";"335 01";"37";"cs"
"CZ";"31";"Krasetín";"382 03";"38";"cs"
"CZ";"31";"Šebířov";"391 43";"39";"cs"
"CZ";"41";"Hanušov";"362 51";"35";"cs"
"CZ";"63";"Brná";"395 01";"56";"cs"
"CZ";"64";"Kunice";"679 71";"51";"cs"
"CZ";"20";"Sušno";"294 79";"32";"cs"
"CZ";"31";"Mirotice";"398 01";"39";"cs"
"CZ";"42";"Drahomyšl";"438 01";"41";"cs"
"CZ";"52";"Moravské Předměstí";"500 12";"49";"cs"
"CZ";"42";"Chraberce";"440 01";"41";"cs"
"CZ";"64";"Vacenovice";"696 06";"54";"cs"
"CZ";"64";"Řepka";"679 23";"53";"cs"
"CZ";"20";"Zhoř";"262 56";"31";"cs"
"CZ";"64";"Josefov";"696 21";"54";"cs"
"CZ";"64";"Deštná";"679 61";"54";"cs"
"CZ";"42";"Nová Ves";"441 01";"47";"cs"
"CZ";"20";"Bojiště";"280 02";"31";"cs"
"CZ";"64";"Bohdalice";"683 41";"54";"cs"
"CZ";"20";"Leletice";"262 42";"31";"cs"
"CZ";"64";"Pavlovice";"683 41";"53";"cs"
"CZ";"31";"Želnava";"384 51";"39";"cs"
"CZ";"80";"Odry";"742 35";"55";"cs"
"CZ";"64";"Luleč";"683 03";"51";"cs"
"CZ";"32";"Komušín";"341 01";"37";"cs"
"CZ";"31";"Horusice";"391 81";"39";"cs"
"CZ";"32";"Podmokly";"330 35";"37";"cs"
"CZ";"20";"Ratměřice";"257 03";"32";"cs"
"CZ";"71";"Věrovany";"783 75";"58";"cs"
"CZ";"31";"Svinná Lada";"385 01";"39";"cs"
"CZ";"31";"Předbořice";"399 01";"39";"cs"
"CZ";"32";"Senec";"330 08";"37";"cs"
"CZ";"31";"Doubravice u Volyně";"387 01";"39";"cs"
"CZ";"31";"Strakonice";"386 01";"39";"cs"
"CZ";"64";"Radslavičky";"683 21";"53";"cs"
"CZ";"20";"Vepřek";"277 52";"32";"cs"
"CZ";"32";"Dobřemilice";"341 42";"37";"cs"
"CZ";"64";"Miroslav";"671 72";"51";"cs"
"CZ";"64";"Nový Lískovec";"634 00";"53";"cs"
"CZ";"42";"Bečov";"435 26";"41";"cs"
"CZ";"20";"Kováry";"273 28";"32";"cs"
"CZ";"42";"Světliny 1.díl";"407 52";"41";"cs"
"CZ";"20";"Kamýk nad Vltavou";"262 63";"32";"cs"
"CZ";"31";"Třebohostice";"387 37";"39";"cs"
"CZ";"20";"Bílkovice";"257 26";"32";"cs"
"CZ";"31";"Pohnání";"391 43";"39";"cs"
"CZ";"42";"Záhoří";"438 01";"47";"cs"
"CZ";"80";"Rešov";"793 44";"59";"cs"
"CZ";"41";"Doubí";"351 34";"35";"cs"
"CZ";"64";"Násedlovice";"696 36";"54";"cs"
"CZ";"41";"Komárov";"364 01";"35";"cs"
"CZ";"20";"Buřínsko 1.díl";"294 13";"32";"cs"
"CZ";"20";"Újezdec";"286 01";"31";"cs"
"CZ";"53";"Koudelka";"534 01";"46";"cs"
"CZ";"20";"Obruby";"294 03";"32";"cs"
"CZ";"71";"Chabičov";"785 01";"58";"cs"
"CZ";"64";"Pustiměř";"683 21";"54";"cs"
"CZ";"20";"Pucheř";"286 01";"32";"cs"
"CZ";"64";"Vážany";"682 01";"53";"cs"
"CZ";"20";"Rovina";"267 18";"31";"cs"
"CZ";"63";"Šlakhamry";"591 01";"56";"cs"
"CZ";"53";"Sudslava";"561 13";"46";"cs"
"CZ";"63";"Jimramovské Paseky";"592 03";"56";"cs"
"CZ";"64";"Stránice";"602 00";"53";"cs"
"CZ";"64";"Kuřim";"664 34";"54";"cs"
"CZ";"63";"Sedliště";"592 42";"56";"cs"
"CZ";"31";"Libínské Sedlo";"383 01";"38";"cs"
"CZ";"42";"Straškov";"411 84";"47";"cs"
"CZ";"20";"Dolní Zimoř";"277 21";"32";"cs"
"CZ";"31";"Záluží";"387 73";"38";"cs"
"CZ";"20";"Páleček";"273 74";"32";"cs"
"CZ";"32";"Žernovník";"330 41";"37";"cs"
"CZ";"31";"Kořenný";"384 51";"38";"cs"
"CZ";"42";"Velešice";"411 08";"47";"cs"
"CZ";"42";"Lipová";"400 02";"41";"cs"
"CZ";"72";"Polešovice";"687 37";"57";"cs"
"CZ";"52";"Nahořany";"549 07";"49";"cs"
"CZ";"64";"Lysice";"679 71";"51";"cs"
"CZ";"53";"Lešany";"539 73";"46";"cs"
"CZ";"20";"Saky";"273 08";"32";"cs"
"CZ";"20";"Příbram II";"261 01";"31";"cs"
"CZ";"63";"Hořepník";"394 21";"56";"cs"
"CZ";"31";"Ratibořice";"391 43";"39";"cs"
"CZ";"63";"Horní Krupá";"580 01";"56";"cs"
"CZ";"20";"Jestřabí Lhota";"280 02";"32";"cs"
"CZ";"31";"Malá Rosička";"378 42";"39";"cs"
"CZ";"53";"Mělice";"535 01";"46";"cs"
"CZ";"20";"Čeňovice";"256 01";"31";"cs"
"CZ";"20";"Lesáky";"257 08";"32";"cs"
"CZ";"20";"Slapy";"252 08";"31";"cs"
"CZ";"31";"Zbytiny";"384 41";"39";"cs"
"CZ";"20";"Horní Cetno";"294 30";"32";"cs"
"CZ";"20";"Hrusice";"251 66";"32";"cs"
"CZ";"72";"Honětice";"768 13";"57";"cs"
"CZ";"20";"Bernardov";"284 01";"32";"cs"
"CZ";"20";"Bojanovice";"252 05";"32";"cs"
"CZ";"20";"Záhornice";"289 03";"32";"cs"
"CZ";"42";"Horní Řepčice";"411 45";"47";"cs"
"CZ";"20";"Podolí";"257 03";"32";"cs"
"CZ";"20";"Hradešín";"282 01";"31";"cs"
"CZ";"20";"Kabáty";"254 01";"32";"cs"
"CZ";"51";"Arnultovice";"473 01";"48";"cs"
"CZ";"53";"Tuchov";"538 43";"46";"cs"
"CZ";"31";"Okrouhlá";"398 43";"38";"cs"
"CZ";"64";"Nová Ves";"691 23";"53";"cs"
"CZ";"71";"Lazníky";"751 25";"58";"cs"
"CZ";"31";"Kostelec";"373 41";"38";"cs"
"CZ";"52";"Roudnička";"500 11";"49";"cs"
"CZ";"32";"Výrov";"346 01";"37";"cs"
"CZ";"80";"Opavice";"793 95";"55";"cs"
"CZ";"51";"Andělská Hora";"463 31";"48";"cs"
"CZ";"53";"Lichkov";"561 68";"46";"cs"
"CZ";"71";"Hablov";"798 12";"58";"cs"
"CZ";"80";"Dobešov";"742 35";"55";"cs"
"CZ";"20";"Bořkovice";"257 06";"32";"cs"
"CZ";"42";"Vintířov";"432 01";"47";"cs"
"CZ";"41";"Teplá";"364 61";"35";"cs"
"CZ";"32";"Mladý Smolivec";"335 01";"37";"cs"
"CZ";"71";"Vřesovice";"798 09";"58";"cs"
"CZ";"20";"Zbečno";"270 24";"32";"cs"
"CZ";"20";"Přední Lhota";"290 01";"32";"cs"
"CZ";"20";"Vítonice";"257 68";"32";"cs"
"CZ";"64";"Suchohrdly";"669 02";"54";"cs"
"CZ";"31";"Lužnice";"382 41";"38";"cs"
"CZ";"20";"Zvole";"252 45";"32";"cs"
"CZ";"64";"Břeclav (Stará Břeclav)";"690 03";"51";"cs"
"CZ";"52";"Tereziny Dary";"508 01";"49";"cs"
"CZ";"32";"Krašovice";"330 13";"37";"cs"
"CZ";"80";"Ostrava-Jih";"700 30";"59";"cs"
"CZ";"42";"Zimoř";"411 45";"47";"cs"
"CZ";"80";"Kouty";"747 21";"55";"cs"
"CZ";"20";"Vojtěchov";"277 35";"32";"cs"
"CZ";"32";"Ostřetice";"339 01";"37";"cs"
"CZ";"20";"Čentice";"285 04";"32";"cs"
"CZ";"20";"Bořeňovice";"256 01";"31";"cs"
"CZ";"64";"Kelčany";"696 49";"54";"cs"
"CZ";"32";"Mlečice";"338 08";"37";"cs"
"CZ";"63";"Ohrazenice";"675 51";"56";"cs"
"CZ";"42";"Chomutov";"430 01";"41";"cs"
"CZ";"20";"Radonice";"257 26";"32";"cs"
"CZ";"80";"Lhotka";"743 01";"59";"cs"
"CZ";"64";"Brno-Mokrá Hora";"621 00";"51";"cs"
"CZ";"31";"Zbelítov";"399 01";"39";"cs"
"CZ";"32";"Újezd pod Přimdou";"348 06";"37";"cs"
"CZ";"71";"Čelčice";"798 23";"58";"cs"
"CZ";"64";"Kulířov";"679 06";"53";"cs"
"CZ";"20";"Hrdlořezy";"293 07";"31";"cs"
"CZ";"31";"Cerhonice";"398 04";"38";"cs"
"CZ";"64";"Jehnice";"621 00";"53";"cs"
"CZ";"31";"Hlincová Hora";"373 71";"38";"cs"
"CZ";"64";"Habrovany";"683 01";"53";"cs"
"CZ";"42";"Milčeves";"438 01";"41";"cs"
"CZ";"20";"Vyšínek";"273 71";"31";"cs"
"CZ";"20";"Stochov";"273 03";"31";"cs"
"CZ";"80";"Hukvaldy";"739 46";"59";"cs"
"CZ";"53";"Podměstí";"539 44";"46";"cs"
"CZ";"31";"Třebějice";"392 01";"38";"cs"
"CZ";"53";"Řestoky";"538 51";"46";"cs"
"CZ";"32";"Hrad Nečtiny";"331 62";"37";"cs"
"CZ";"80";"Stará Libavá";"793 05";"55";"cs"
"CZ";"42";"Velký Újezd";"412 01";"47";"cs"
"CZ";"20";"Obecnice";"262 21";"31";"cs"
"CZ";"20";"Košovice";"259 01";"32";"cs"
"CZ";"64";"Pozořice";"664 07";"54";"cs"
"CZ";"64";"Hlubočany";"682 01";"51";"cs"
"CZ";"71";"Přerov IV - Kozlovice";"750 02";"58";"cs"
"CZ";"52";"Křivice";"517 21";"49";"cs"
"CZ";"80";"Třemešná";"793 82";"59";"cs"
"CZ";"64";"Holásky";"620 00";"54";"cs"
"CZ";"31";"Veselka";"385 01";"38";"cs"
"CZ";"20";"Horní Stakory";"293 06";"32";"cs"
"CZ";"20";"Křesetice";"285 47";"31";"cs"
"CZ";"41";"Vonšov";"351 34";"35";"cs"
"CZ";"51";"Dřevčice";"471 41";"48";"cs"
"CZ";"20";"Vodochody";"250 69";"31";"cs"
"CZ";"20";"Býkev";"276 01";"31";"cs"
"CZ";"41";"Kopaniny";"352 01";"35";"cs"
"CZ";"31";"Třebanice";"383 01";"38";"cs"
"CZ";"31";"Dobčice";"373 84";"38";"cs"
"CZ";"63";"Udeřice";"675 55";"56";"cs"
"CZ";"64";"Jamné";"666 01";"54";"cs"
"CZ";"31";"Holušice";"388 01";"38";"cs"
"CZ";"41";"Tuřany";"350 02";"35";"cs"
"CZ";"20";"Sledovice";"257 53";"32";"cs"
"CZ";"80";"Dolní Životice";"747 56";"55";"cs"
"CZ";"52";"Lampertice";"541 01";"49";"cs"
"CZ";"52";"Netolice";"507 43";"49";"cs"
"CZ";"31";"Planá nad Lužnicí";"391 11";"38";"cs"
"CZ";"71";"Hranice IV - Drahotuše";"753 61";"58";"cs"
"CZ";"31";"Bezdědovice";"388 01";"38";"cs"
"CZ";"72";"Šarovy";"763 51";"57";"cs"
"CZ";"42";"Vikletice";"438 01";"41";"cs"
"CZ";"51";"Hostíkovice";"471 01";"48";"cs"
"CZ";"52";"Paseky";"517 41";"49";"cs"
"CZ";"63";"Široké Pole";"592 42";"56";"cs"
"CZ";"31";"Vodice";"384 11";"39";"cs"
"CZ";"20";"Tři Dvory";"280 02";"31";"cs"
"CZ";"53";"Skuhrov";"560 02";"46";"cs"
"CZ";"41";"Horka";"351 34";"35";"cs"
"CZ";"52";"Černíkovice";"517 04";"49";"cs"
"CZ";"63";"Krásná Hora";"582 34";"56";"cs"
"CZ";"31";"Kahov";"383 01";"38";"cs"
"CZ";"31";"Vyšší Brod";"382 73";"38";"cs"
"CZ";"31";"Kralovice";"383 01";"38";"cs"
"CZ";"32";"Městiště";"340 22";"37";"cs"
"CZ";"20";"Liblice";"282 01";"31";"cs"
"CZ";"72";"Vysoká";"756 41";"57";"cs"
"CZ";"20";"Nová Ves pod Pleší";"262 04";"32";"cs"
"CZ";"20";"Chroustkov";"284 01";"32";"cs"
"CZ";"20";"Průhonice";"252 43";"31";"cs"
"CZ";"42";"Kamenická Stráň";"407 14";"41";"cs"
"CZ";"20";"Kojetín";"262 55";"32";"cs"
"CZ";"20";"Olbramovice Ves";"259 01";"32";"cs"
"CZ";"20";"Vrbová Lhota";"289 11";"31";"cs"
