"Taupo Rd",1
"Marie Ave",2
"Swanson Oaks",1
"Picasso Grv",1
"Netherby St",1
"Charnley Grv",1
"Rotoiti Ave",1
"Boakes Rd",1
"Best Pl",1
"Whakawhiti St",1
"Beaumaris Cres",1
"Calder Pl",3
"Leonard Rd",2
"Lyncroft St",1
"Sunrise Bay Dr",1
"Elizabeth St",44
"Kildare St",2
"Knighton Rd",1
"Oakwood Pl",2
"Broadhurst Rd",1
"Hodgson Ave",1
"Goods Rd",1
"Mahana Rd",3
"Hawea Lane",1
"Jay Crt",1
"Keach Lane",1
"Field Vw",1
"Ormond St",2
"Cairnmuir Cres",1
"Chisnall St",2
"Milich Tce",1
"Rihi Pl",1
"Secretariat Pl",1
"Meek St",2
"Havenbrook Way",1
"Ellangowan Rd",1
"Rhodes Ave",1
"Fowler Ave",1
"Kealy Rd",1
"Coral Cres",1
"Caton St",1
"Tioro Lane",1
"Ethan Pl",1
"Smart Pl",1
"Tapper Cres",1
"Condliffe Pl",1
"Colonsay St",1
"Nicolaus St",1
"Majesty Pl",1
"Papua St",1
"Galbraith St",5
"Hurworth Pl",1
"Daresbury Lane",1
"Calvert Pl",2
"Ranch Pl",1
"Thornton Rd",2
"Otepuni Ave",1
"Ararino St",1
"Kiwi Pl",3
"Coleridge Pl",2
"Cridges Rd",1
"Collie St",1
"Bayfair Dr",1
"Brava Pl",1
"Nicolas Lane",1
"Swan Cres",1
"Staverton Cres",1
"St Joseph St",1
"Old Farm Rd",1
"Sikkim Cres",1
"Howell Pl",1
"Betwin Ave",1
"Lion Pl",1
"Beaver Rd",1
"Lawndale Pl",1
"Crown Cres",2
"Kendall Vw",1
"Agar Pl",1
"Dungarvon St",1
"Natalie St",1
"Olmstead Lane",1
"Taylorville-Blackball Rd",1
"McCarthy Grv",1
"Boulevard Dr",1
"Munro St",6
"Worcester St",9
"Hope Farm Ave",1
"Marchwiel St",1
"Kiddle Dr",1
"Bournemouth Tce",1
"Rata Crt",1
"Gradara Ave",1
"Kibblewhite Rd",1
"Renoir Ave",1
"Coote Rd",1
"Okarito Ave",1
"Homer Pl",1
"Sharkey St",1
"Netherton St",1
"Handley St",1
"Warwick Cres",1
"Killarney Ave",1
"Claudius St",2
"Tuna Ave",1
"Parau St",2
"Lassen Pl",1
"Bills Way",1
"Scarlet Oak Dr",1
"Deller Dr",1
"Yeovil Pl",1
"Ngatoto St",1
"Strode St",1
"Puka St",2
"Rodney Rd",1
"Glen Cl",1
"Craighead St",1
"Lowther Pl",1
"Oman St",1
"Pigeon Valley Rd",1
"Harlock Pl",1
"Seibel Rd",1
"Dale Pl",1
"Huggins Pl",1
"Hilton Dr",1
"Ridgefield Lane",1
"Whaka St",2
"Pioneer Pl",2
"Onyx Way",1
"McCorkindale St",1
"Juno Lane",1
"Brandon Rd",1
"MacMurray Rd",2
"Arko Pl",1
"Albemarle St",1
"Montague St",3
"Tarbet St",1
"Te Aroha Ave",1
"Kinloch Ave",1
"Genista Pl",1
"Holborn Ave",1
"Davies St",5
"Kerwyn Ave",1
"Briar Cres",1
"Ward Dr",1
"Ilkley Pl",1
"Stevens Grv",1
"Martin Pl",6
"Te Puia Dr",1
"Hodson St",1
"Noel Mills Pl",1
"Frank Pl",1
"Ohura Rd",1
"Blundell St",1
"Aldred Rd",1
"Nikau Dr",1
"Rauhea St",1
"Beaumont Dr",1
"Refreshment Pl",1
"Kunzea Pl",1
"Bickerstaffe Rd",1
"Searidge Lane",1
"Tarahua Rd",1
"Greenacres Dr",1
"Game Pl",1
"Cranstoun Lane",1
"Goldies Brae",1
"Asher Ave",1
"Lowburn Ave",1
"West Rd",2
"Bellbird Pl",2
"Suez St",1
"The Rigi",1
"Baber St",1
"Lower Watt St",1
"Wakefield Qy",1
"Kelly Rd",1
"Haughey Dr",1
"Freya Pl",1
"Worksop Rd",1
"Faith Bullock Pl",1
"Silverton Ave",1
"Oraha Rd",1
"Ellesmere St",1
"Ruru Rd",3
"Waingaro Rd",1
"Flaxgrove Pl",1
"Fergusson Way",1
"Greenfield Pl",2
"Norgrove Ave",1
"McSaveneys Rd",1
"Barretts Way",1
"Root St",1
"West Town Belt",2
"Waitomo Ave",1
"Bathurst Lane",1
"Peter Snell Rd",1
"Pery St",1
"Delph St",1
"Mill Bay Rd",1
"Gerontius Gld",1
"Wharepapa Grv",1
"Biscay Pl",1
"Walker Grv",1
"Stoddard Rd",1
"Glenleigh Pl",1
"Prosser St",2
"Whiteleigh Ave",1
"Thistle St",2
"Amelia Pl",1
"Field Tce",1
"Dagenham St",1
"Keinan Ave",1
"Read St",1
"Kelsey Cres",1
"Perotti St",1
"Lawry St",2
"Oriel Pl",3
"Beeston Cres",1
"Ebbett St",1
"Arundel Gte",1
"Lewin St",1
"Otley St",1
"Kingsford St",2
"Tangmere Pl",2
"Conrad Dr",1
"Point Chevalier Rd",1
"Woodstock Rd",2
"Orakei Pl",1
"Berkshire St",1
"Kincraig Pl",1
"Carter Dr",1
"Welcome Pl",1
"Longridge Dr",1
"Cannon Lane",1
"Rudd Rd",1
"Rabbit Way",1
"Marie Cres",1
"Flax Way",1
"Ngaio Gorge Rd",1
"Thompson Pl",2
"Suffolk St",8
"Hussey St",2
"Max Short Dr",1
"Kioreroa Rd",1
"Pilrig Pl",1
"Lynton Rd",2
"Waterford Rd",2
"Baring Sq",1
"Yeoman Pl",1
"Colum Pl",1
"Catherwood Ave",1
"Tiri View Pl",1
"Bay View Rd",7
"Vermont Grv",1
"Cottage Lane",1
"Cynthia Cres",1
"Vinery Lane",1
"Holmcroft Crt",1
"Spencer Pl",2
"Omega Pl",3
"Sunnyside St",1
"Reddecliffe Cres",1
"Ratima Pl",1
"Cowan St",1
"Benson Rd",4
"Plane St",1
"Kia Ora Rd",1
"Hampton Crt",1
"Lovatt Cres",1
"Helen Ryburn Pl",1
"Aynsley Tce",1
"Picardy St",1
"Cass St",5
"Honeysuckle Grv",1
"Sretlaw Pl",1
"English Bay Rd",1
"Troy St",1
"Ruamoana Pl",1
"Commodores Cl",1
"Hamuera St",1
"Tranquility Rise",1
"Crocus Pl",1
"Villanova Pl",1
"Roell Pl",1
"Norbiton Rd",1
"Osbourne Tce",1
"Doris St",2
"Kaihihi Rd",1
"Hyforce Way",1
"O'Briens Rd",1
"Henley Cl",1
"Saidia Pl",1
"Moncks Bay Lane",1
"Tregoweth Lane",1
"Milesbrook Cl",1
"Ava Ave",1
"Oban St",6
"Mapledale Pl",1
"Ohariu Valley Rd",1
"Humphrey St",3
"Malvern St",2
"Devon Cres",2
"Burwood Cres",1
"Merriman Pl",1
"Cornford Pl",1
"Brooke St",1
"Black St",4
"Golden Sands Dr",1
"Blair Ave",2
"Ben Lomond Cres",1
"Campbell Ave",1
"Turoa Dr",1
"Barometer Way",1
"Talboys Dr",1
"Carmel Ave",1
"Sain Cres",1
"Stirling Dr",2
"Teviotdale Way",1
"Gouland Rd",1
"Gaylord Pl",1
"Newman St",2
"Tulloch Pl",2
"Aputa Pl",1
"Melksham Dr",1
"Carbine Rd",2
"Valerie St",1
"Westvale Ave",1
"Cradock St",2
"Hazelmay Pl",1
"Dixon St",5
"Bell Crossing St",1
"Duggan Dr",1
"Percy Ave",2
"Galway Grv",1
"Helena Pl",2
"Mapiu St",1
"Monterey Key",1
"Constitution Hl",1
"Cannington Rd",1
"Carlton St",7
"Watts Grv",1
"Castor Pl",1
"Te Miti St",1
"Sinclair St",6
"Noel Williams Pl",1
"Canton Rd",1
"Diversey Lane",1
"Waimarino Rd",2
"Scott Cres",1
"Sanft Ave",1
"King George Ave",1
"Hollinbrigg Pl",1
"Weymouth Grv",1
"Aldersley St",1
"Alamein Tce",2
"Clarendon St",1
"Turama Rd",2
"Ara St",1
"Manawaiti St",1
"Elmes Pl",1
"Telstar Pl",1
"Fawcet Pl",1
"Lynley Tce",1
"Speight St",2
"Mogridge Pl",1
"Matata St",1
"Massey Pl",1
"Kew Lane",1
"Shortcut Rd",1
"Knox Pl",3
"Player Pl",1
"Marsden St",4
"Jull Cres",1
"Basin View Lane",1
"Crathie Cres",1
"Roband Ave",1
"Monash Pl",1
"Bamford St",1
"Tupare Hts",1
"Monticello Key",1
"Muirend Ave",1
"Westlock Rd",1
"Rutland St",11
"Aberdeen Dr",1
"Spence Lane",1
"Perreau Ave",1
"Hiawatha Lane",1
"Perth St",12
"Loch St",1
"The Brae",2
"Kirtle Pl",1
"Cowley Dr",2
"Sea Spray Dr",1
"Casel St",1
"Coenen St",1
"Johnston Cres",1
"Acheron Hts",1
"Birchs Rd",1
"Old State Mill Rd",1
"Judena Pl",1
"Harrod St",1
"Myers Pl",2
"Nivarna Way",1
"Schooner Ave",1
"Logan Tce",1
"Swinbourne St",1
"Waterloo Cres",1
"Canon Stack Pl",1
"Weiti Rd",1
"Aldo Pl",1
"Kelso Pl",2
"Raleigh Pl",2
"Kaituna St",2
"Walker Cres",3
"Kipling Cres",2
"Jordan Rd",1
"Kiriwai Pl",1
"Ludlow Lane",1
"Raumanga Valley Rd",1
"Tabart St",1
"Titoki Cres",1
"Badger St",1
"Hurstwood Pl",1
"Eglinton Pl",2
"Peninsula Vw",1
"Lawford Pl",1
"Kaka St",14
"Tavendale Pl",1
"Clist Cres",1
"Bungalow Ave",1
"Alexander Cl",1
"Watkins Grv",1
"Nagle Pl",1
"Tennis Court Rd",1
"Patmos Ave",1
"Birchdale Pl",1
"Chatsworth Rd",1
"Te Maire St",1
"Saddleview Pl",1
"Forest Lane",1
"Aubrey Way",1
"Darley St",2
"Breens Rd",1
"Titoki Ave",2
"Kentia Way",1
"Manfield St",1
"Catherwood Cl",1
"Wharangi St",1
"Innswood Pl",1
"Werita St",1
"Glenelg Rd",1
"Harrington Pl",1
"Glynnbrooke St",1
"Goulds Rd",2
"Chad St",1
"Cadogan Lane",1
"Kidson Lane",2
"Cashmere Ave",1
"Glendavar St",1
"Dawson St",11
"Barmac Pl",1
"Ferdinand St",1
"Hei Hei Rd",1
"Charles Prevost Dr",1
"Northpoint St",1
"Bluff Rd",1
"Castalia Dr",1
"Hollyford Dr",1
"Nisbet St",2
"Heidi Pl",1
"Denham Tce",1
"Wedmore Cl",1
"Long Bay Dr",1
"Lucas St",2
"Quedley Crt",1
"Watea Rd",2
"Denyer Pl",1
"Arcon Dr",1
"Bungalore Pl",1
"Thomas Sq",1
"Pine Cres",1
"Hawea St",4
"Hobson Ave",1
"Wilberforce St",1
"Waimanu Grv",1
"Tide Cl",1
"Seaway Rd",1
"Maidstone Pl",2
"Onehunga Rd",1
"Tolerton Ave",1
"Courtfield Cl",1
"Denton St",1
"Hakanoa St",2
"Plunket Tce",1
"Kapiti Lane",1
"Nicholas Pl",1
"Airey Pl",1
"Cole Grv",1
"Sandy Bay Rd",1
"Asics Dr",1
"Manuwai Dr",1
"Gillespies Rd",2
"Harry Fergus Lane",1
"Chartres Lane",1
"Nen St",1
"Cowlishaw St",1
"Wickham Pl",1
"Francis Bell Grv",1
"Olds Cres",1
"Nashi Pl",1
"Darimouth Pl",1
"Kaipatiki Rd",1
"Trimdon St",1
"Hemans St",1
"Deakin Pl",1
"Aitken Pl",2
"Burfield Pl",1
"Leven St",4
"Beckford Rd",2
"Armstrong Cres",1
"Crocus Lane",1
"Furneaux Way",1
"Melvin St",1
"Nicholas Gibbons Dr",1
"Wairua Pl",1
"Valder Ave",1
"St Francis Way",1
"Flesher Ave",1
"St Stephens Ave",2
"Stubbs Pl",1
"Torphin Cres",1
"Marino Rd",1
"Telford Tce",2
"Robert Allan Way",1
"Takanini School Rd",2
"Tuatara Dr",1
"Parere St",1
"Burnett St",5
"Hikurangi St",3
"Matai Rd",6
"Remuera Rd",1
"Messines Ave",1
"Marlene St",1
"Bishop Dunn Pl",1
"Holcroft Crt",1
"Rosebank Cl",1
"Pentavon Lane",1
"Fourteenth Ave",1
"Renfrew Ave",1
"Maybury Way",1
"Cooper Ave",1
"Pauline Pl",1
"Brenda Pl",1
"Te Oro Pl",1
"Ronald Crt",1
"Kiwitea St",1
"Rosca Lane",1
"Te Tahi St",1
"Bounty St",1
"Matau St",2
"Istana Pl",2
"Tutuki Wlk",1
"Downing Pl",1
"Mitcham Ave",1
"Ranui Rd",2
"John Pl",1
"Oak Lane",3
"Travis St",2
"Ambassador Gld",1
"Paddington St",2
"Eric Rush Pl",1
"Miramar Ave",1
"Carlas Way",1
"Joan Gaskell Dr",1
"Whiting Cres",1
"Borthwick St",1
"Perimeter Rd",1
"Cumnock St",1
"Crown Hl",2
"Queen Elizabeth Ii Dr",1
"Hydra Pl",1
"Blick Tce",1
"Ngareta St",1
"Rose Pl",2
"Luculia Dr",1
"Juliet Pl",2
"Lewisham St",1
"Guthrie Lane",1
"Saxby Grv",1
"Baynes St",1
"Lakings Rd",1
"Coombe St",1
"Lanyon Pl",1
"A K Rd",1
"Caltra Pl",1
"Kimihia Rd",1
"Daveys Pl",1
"Guy St",2
"Alderney Way",1
"Wedgewood Pl",1
"Limes Ave",1
"Sunvue Rd",1
"Saratoga Crt",1
"Ferner St",1
"Whiteacres Dr",1
"Moncks Spur Rd",1
"Mahana Lane",1
"Shelswell St",1
"Kellsmere Cres",1
"Atlantic Cl",1
"Sligo Pl",1
"Guthries Rd",1
"Lea St",1
"Rue Francois",1
"Constable St",1
"Cottonwood Cl",1
"Rothwell St",3
"Hadleigh Pl",1
"Hamilton Pl",4
"Faulkner St",1
"Thorrington Lane",1
"Solent St",3
"Roscommon Rd",2
"Drayton Pl",2
"Bellamy Pl",1
"Barbados Key",1
"McAlpine Pl",1
"Gum Rd",1
"Tilberg St",1
"James Scott Pl",1
"Griffiths Grv",1
"Oswald Pl",1
"Flora Rd",1
"Grants Ave",1
"Bonito Ave",1
"Mirbeck Ave",1
"Greenhaven Ave",1
"Ribbonwood Ave",1
"Warspite Ave",1
"Lukes Lane",1
"Lighthouse Rd",2
"Bassant Ave",1
"Kemp Rd",2
"Murchison Ave",1
"Manchester St",14
"Hughan Pl",1
"Wakatu Ave",1
"Chance Hvn",1
"Beauly Grv",1
"Belmere Rise",1
"Gwen Pl",1
"Ko St",1
"Crum Ave",1
"Zingaro Pl",1
"Belvedere Ave",1
"Logie Pl",1
"Tane Lane",1
"Allan Pl",1
"Heritage Pl",1
"Bezar Grn",1
"Saybrook Pl",1
"Gilmour St",3
"Paragon Ave",1
"Kilmarnock St",3
"Tomika Cres",1
"Belmont Rd",2
"Flinders Rd",1
"Cologne St",1
"John Laughton Pl",1
"Wilson Way",1
"Dyers Rd",1
"Shamrock Dr",1
"Croucher St",1
"Roy St",6
"Maddison Pl",1
"Woodcroft Way",1
"Kilkelly Ave",1
"Gifford St",1
"Soper Rd",1
"Dorking Rd",1
"Denbigh Ave",1
"Sophia Gdns",1
"Hay St",7
"Sarah Way",1
"Corunna Ave",2
"Jay St",1
"Compton Cres",1
"Flers St",1
"Gribble Grv",1
"Niddry Cres",1
"Balmoral Pl",2
"Turners Rd",2
"Kawarau Pl",1
"Hammerton Lane",1
"Waitangi Rd",2
"Kaler St",1
"Wiltshire Crt",1
"Manila St",1
"Cooper Cres",3
"Little Queen St",1
"Fraser St",18
"Junction St",5
"Chamboard Pl",1
"Glendon Ave",1
"Selak Pl",1
"Swynford Lane",1
"Ardee Cl",1
"Furl Cl",1
"Andes Ave",1
"San Clemento Way",1
"Ben Lora Pl",1
"Grange Cl",1
"Harold Cres",1
"Karioi Cres",1
"Senator Dr",1
"Lavinia Cres",1
"Huntaway Lane",1
"Takanini Rd",1
"Bermer Rd",1
"Reserve Rd",3
"Omana Ave",1
"Shrimpton Way",1
"Croft Grv",1
"Town Belt",2
"Villa Grv",2
"Cowper Pl",1
"Frayne St",1
"Remus Pl",1
"Ohuka Pl",1
"Annieston Pl",1
"Blackman St",1
"Porritt Ave",3
"Herschell Rd",1
"Gleneagles Tce",1
"Bristow St",1
"Dart St",3
"Monarch Mews",1
"Winston Pl",3
"Herries St",1
"Santa Maria Key",1
"Serpentine Ave",1
"Smythe Rd",1
"Holben Pde",1
"Tacitus Pl",1
"De La Mare Dr",1
"McGrath St",1
"Parsot Pl",1
"Vienna Pl",1
"Raukura St",1
"Piripiri Cres",1
"Whelan Pl",1
"Oak View Tce",1
"McKinley Lane",1
"Putini Rd",1
"Chipping Dle",1
"Waimokihi Pl",1
"Langstone St",1
"Spruce Grv",1
"Poole Cres",1
"Bayswater Cres",1
"Monument Rd",2
"Ohau Crt",1
"Morgan Mews",1
"Hayr Rd",1
"Karetu Rd",1
"Dupre Pl",1
"Willis Lane",1
"Alderman Dr",1
"Lachlan St",1
"Kennedy Ave",2
"De Castro St",1
"La Cuesta Cl",1
"Shera St",1
"Glastry Cl",1
"Brilliant Pl",1
"Christmas Rd",1
"Peppertree Lane",1
"Albizia Ave",1
"Humphreys Dr",1
"Cressy St",1
"Fairfax Ave",2
"Glencairn Rd",1
"Lady Polson Lane",1
"Shifnal Dr",1
"Dysart Rd",1
"Ballybunnion Cres",1
"Maitland Pl",1
"Kohu Pl",1
"Exmoor St",1
"Greenock Pl",1
"Sunvale Tce",1
"Pat Lawlor Cl",1
"Mona Vale",1
"Cropp Pl",1
"Browns Rd",2
"Oliver Rd",2
"Huntingdon Pl",1
"Lithgow Dr",1
"Piha Cl",1
"Noel Ave",1
"Kawakawa St",1
"Manson Ave",1
"Glasson Ave",1
"Applewood Pl",1
"Watts Cres",1
"Paul Matthews Rd",1
"Wimbledon Cl",1
"Tinokore St",1
"Lester Lane",1
"Nita Pl",1
"Harrison Cres",1
"Parr Pl",1
"Therese St",1
"Panton St",1
"Kinloch St",2
"Ashdale Lane",1
"Mountfort St",3
"Finnimore Tce",1
"Enderley Ave",1
"Clifford St",11
"Shanaway Rise",1
"Freeman Pl",1
"Barrett Rd",2
"Hawkridge Rise",1
"Rangatira St",2
"Matchett Way",1
"Cooksey Pl",1
"Sybil Way",1
"Tristram Ave",1
"Rangitahi St",1
"Hulse Ave",1
"St Marks Rd",2
"Karewa St",1
"Florence Dr",2
"Maungarei Rd",1
"Downs View Pl",1
"Kinross White St",1
"Pertosa Dr",1
"Lindsay Cres",1
"Cleeve Cl",1
"Sandyford St",1
"Westward Ho",1
"Eldon Lane",1
"Runnell St",1
"Heuheu St",1
"The Promenade",1
"Le Roy Tce",1
"Waterfall Rd",1
"Matamau St",1
"Ventnor Cres",1
"Hodge Pl",1
"Checketts Ave",1
"Hallewell St",1
"Sixth Ave",2
"Garry Rd",1
"Houhere Tce",1
"Fletcher Way",1
"Wiremu Way",1
"The Ridgeway South",1
"Jebson Pl",1
"Sunnyfield Cres",1
"Ruapehu Rd",1
"Tiroroa Ave",1
"Squirrel Lane",1
"Elsthorpe Ave",1
"Glayva Cres",1
"Chanan Pl",1
"Witton Pl",1
"Reyburn St",1
"Mt Lebanon Lane",1
"Caddis Grv",1
"Kauri Crt",1
"Joseph Hammond Pl",1
"Ryrie St",1
"Burnside Tce",1
"Bardsey St",1
"Hotop Pl",1
"Haselden St",1
"McKinnon St",1
"Davies Dr",2
"Ellora St",1
"The Dunes",1
"Greenaway Pl",1
"Country Pl",2
"Avonbrook Lane",1
"Morton Ave",1
"Didsbury Grv",1
"Yule Pl",1
"West Ave",2
"Everard Pl",1
"Stanton Cres",2
"Westley Pl",1
"Peck St",1
"Mako Vw",1
"Galaxy Pl",1
"Brompton Cl",1
"Amanda Lane",1
"Hogans Rd",1
"Cedar Way",1
"Hukanui Rd",2
"Fawcett St",1
"Times St",1
"Berkley Ave",1
"MacKinnon Loop",1
"O'Neill St",2
"Deloraine St",1
"Dunkeld Pl",1
"Coromandel St",3
"Mebis Way",1
"Ruakaka St",1
"Dora St",1
"Jarvie Grv",1
"Bastia Ave",1
"Busby Pl",3
"Hanna Pl",1
"Highpeak Pl",1
"Choice Ave",1
"Top Town Pl",1
"Photinia Pl",2
"Lower Styx Rd",1
"MacNay Way",1
"Orewa Heights Cres",1
"Flintridge Dr",1
"Burn St",3
"Littlejohn St",1
"Falkner Pk",1
"Rawei Pl",1
"Islington Pl",2
"Mavis St",1
"Chamberlain St",8
"Ryder Cres",1
"Russell Ave",5
"Dotterel Pl",1
"Penguin Dr",1
"McNicol Cres",1
"Waltham St",1
"Grantleigh Way",1
"Wanstead Way",1
"Tuckett Pl",1
"Kingsbury Crt",1
"Savage Cres",5
"Katea St",1
"Chelmarsh Pl",1
"Logistics Dr",1
"Ridings Grv",1
"Hayes Pl",1
"Pike Pl",1
"Oaktree Lane",1
"Campana Rd",1
"Claude Rd",2
"Fare Vue Lane",1
"Fifth Lane",1
"Sterling Cres",1
"McLeods Rd",1
"Pattison Rd",1
"Green St",9
"Unsworth St",1
"Gloucester Rd",3
"Taylor Ave",4
"Teal Cl",1
"Goodman St",2
"Milnebank St",1
"Breadalbane Ave",1
"Cherryburton Pl",1
"Bettina Rd",1
"Grace Cres",2
"Cypress Crt",1
"Norwalk Cres",1
"Glendawn Pl",1
"Arun Cres",2
"Clonbern Rd",1
"Young Rd",1
"Arapuni St",1
"Tuturu Vw",1
"Korimako St",3
"Cassandra Grv",1
"Vivian Wilson Dr",1
"Oakmont Grn",1
"Earls Pl",1
"Malahide Dr",1
"Rimu Ave",1
"Yardley St",1
"Herekawe Dr",1
"Wharetuku St",1
"Birchwood Grv",2
"Rattray St",3
"Witbrock Cres",1
"Summit Lane",1
"Elderberry Rd",1
"Andrews St",2
"Manley Tce",1
"Beauchamp Dr",1
"Upper Major Hornbrook Rd",1
"Golding Ave",1
"Carmen Tce",1
"Rona Ave",1
"Laura Lane",1
"Derby Pl",2
"Methuen St",1
"Kitenui Ave",1
"Marybank Mews",1
"Goodrich Cl",1
"Tilbury Pl",2
"Moorehouse St",1
"Sylvania Dr",1
"Willoughby Ave",1
"Taverner St",1
"Crossleigh Cres",1
"Bellona Lane",1
"Dana Pl",2
"Lucinda Pl",1
"Mokau St",1
"Burnfield Way",1
"Clyde Carr Cres",1
"Idesia Pl",1
"Roseneath Lane",1
"Annaby Dr",1
"Hendon Ave",1
"Kaipatiki Rdwy",1
"Mexted Cres",1
"Lynley Cres",1
"Roa Rd",2
"Mirabell Pl",1
"Camperdown Rd",1
"Tuhaere St",1
"Tennis Lane",1
"Balmoral Dr",5
"Taku Matenga Grv",1
"Austen Pl",2
"Selsey Lane",2
"Joseph St",4
"Silich St",1
"Greenbrooke Dr",1
"Burbank Cres",1
"Sinclair Grv",1
"Marlene Ave",1
"Gabriel St",1
"Galbraith Greens",1
"Pickens Cres",1
"Clovernook Rd",1
"Overdale Rd",1
"Steins Ave",1
"Riccarton Way",1
"Claverdon Dr",1
"Kohatu Rd",1
"Webster Pl",2
"Lena Pl",1
"Davies Lane",1
"Silk Cl",1
"Dunsford Cl",1
"Hamurana Pl",1
"Belsera Crt",1
"Calman Pl",1
"Rutledge Dr",1
"Monaghan St",2
"Kapanui Rd",1
"Bledisloe Pl",1
"Birkinshaw Grv",1
"Nelson Sq",1
"Durham Lane",1
"Hervey Way",1
"Anglesea St",4
"Isabel Dr",1
"Walsh Lane",1
"St Heliers Bay Rd",1
"Berkshire Ave",1
"Osborne Ave",1
"Bulwer Rd",1
"Swindells Rd",1
"Justin St",1
"Clough Rd",1
"Westland Rd",2
"Farnborough Dr",1
"Eastern Tce",1
"Windley Pl",1
"Wamphray St",1
"Brenchley Rd",1
"Merrin St",1
"Lord St",2
"Adelphi Pl",1
"Melanie Crt",1
"Jellicoe Crt",1
"Haydn Ave",1
"Deveron St",2
"Norfolk Rd",1
"John F Kennedy Pl",1
"Quin Cres",1
"Anglesea Ave",1
"Parfitt St",1
"Benjack Pl",1
"Rialto Crt",1
"Vincent Dr",1
"The Warehouse Way",1
"Kim Pl",1
"Old Whangae Rd",1
"Belcher St",3
"Babington St",1
"Galatea Tce",1
"Frethey Grv",1
"Waterloo Qy",1
"Drayton Dr",1
"Fredrica Lane",1
"Amylynn Pl",1
"Bristol Lane",1
"Bulkhead Lane",1
"Orrs Rd",2
"Hirangi Rd",1
"Corilin Pl",1
"Barton Ave",2
"Culloden St",1
"Slaney St",1
"Tararu Creek Rd",1
"Francis St",5
"Meadowcourt Dr",1
"Montague Pl",1
"Scotia St",3
"Bellbrook Cres",1
"Tory Lane",1
"Maidstone St",1
"Eglinton St",2
"Hanene St",1
"Bob Wilson Pl",1
"Solomon Ave",1
"Duggan Cl",1
"Margrain Cl",1
"Anaru St",1
"Patton St",1
"Tracy Pl",1
"Berridge Ave",1
"Cherry Cres",2
"Killygordon Pl",1
"Pasteur St",1
"Owens Tce",1
"Katarina St",1
"Clermiston Ave",1
"Eccles Pl",1
"Hetta St",1
"Brian Bary St",1
"Silvan Pl",1
"Gillingham St",1
"Armagh Crt",1
"Denham Way",1
"Rotherham Tce",1
"De Ville Pl",1
"Mary Poynton Cres",1
"Walmer Rd",1
"Remus Lane",1
"Holmburn St",1
"Aratika Grv",1
"Lodge Dr",1
"Myrtle Cres",1
"Milford Pl",2
"Hadlow Pl",1
"Lansdowne Cres",3
"Bloomfield Pl",2
"Ongley St",1
"Aztec Pl",3
"Kim Lane",1
"Leckie St",1
"Minogue Dr",1
"Shakespeare Tce",1
"Hartland Pl",1
"Chancery Lane",1
"Hinemoa St",10
"MacArthur St",2
"Trias Rd",1
"Nutsford St",1
"Seddon Rd",2
"Ridgwell Pl",1
"Fw Delamain Dr",1
"Padstow Pl",1
"Goodman Dr",1
"Raiomiti St",1
"Crieff Pl",1
"Godley Pl",1
"Bowmont St",1
"Lynley Pl",1
"The Endway",1
"Housman Pl",1
"Ruka Lane",1
"Warborough Ave",1
"Razorback Rd",1
"Puriri Dr",1
"Sevenoaks Crt",1
"Stonefield Pl",1
"Eighth Ave",1
"Waiwherowhero Dr",1
"Driftwood Lane",1
"Manu Pl",1
"Pembrook St",1
"Dally Tce",1
"Melness Pl",1
"Grandvue Dr",1
"Dumont Pl",1
"Louisa Lane",1
"Helensbrook Rd",1
"South Belt",4
"Figaro Cres",1
"Jubilee Crt",1
"Waimea West Rd",1
"Sisam Pl",1
"Kathleen Cres",1
"Ocean View Rd",10
"Cricket Ave",1
"Hailes Rd",2
"Prosford St",1
"Frank Wilson Tce",1
"Tapley Padk",1
"Lovelock Ave",2
"Sierra Ave",2
"Jellicoe Dr",1
"Mirovale Pl",1
"Monterey St",1
"Brenton Pl",1
"Barbary Cl",1
"Freestone Pl",1
"Breton Grv",1
"Roto Vw",1
"Sarajevo Pl",1
"Beach Front Lane",1
"Tararua St",4
"Trusham Crt",1
"Spring Haven Pl",1
"Carrington St",5
"Klondyke Dr",1
"Blankney St",1
"Tabitha Cres",1
"Fenhall St",1
"Beachcroft",1
"Paisley St",6
"Kuiwai Dr",1
"Taiaho Pl",1
"Cotswold Ave",1
"Christina St",1
"Capriana Dr",1
"Page Pl",2
"Skyla Pl",1
"St Michaels Ave",2
"Warbler Lane",1
"Amelia Cres",1
"Conifer Pl",2
"Tangonge Cres",1
"Smale St",1
"Sandringham St",2
"Harper St",7
"Oneills Rd",2
"Te Koha Rd",1
"Rahiri St",1
"Rajan Pl",1
"Calypso St",1
"Broadbent St",1
"Carvel Lane",1
"Swart Lane",1
"Leman St",1
"Antimony Cres",1
"Carmen Rd",1
"St Pauls Pl",2
"Belgrave St",1
"Botanical Rd",2
"West Way",1
"Ballantyne Rd",1
"Richard St",5
"Matlock St",1
"Aubrey Rd",1
"Shackleton St",2
"Sanctuary Pt",1
"Wairiki Rd",1
"Reinheimer Pl",1
"Grable Crt",1
"Spencer Ave",1
"Edmonds Dr",1
"Iranui Rd",1
"Fitzwater Pl",1
"Glen Oaks Dr",1
"Felix Campbell St",1
"Connell St",3
"Burmah St",1
"Paul Dr",1
"Mamaku St",4
"Rewiti Ave",1
"Wincanton Pl",1
"Bidwill St",2
"Carnarvon Ave",1
"Birkdale Rd",1
