"state.country.isoCode";"state.id";"name";"postalCode";"areaCode";"language"
"FR";"44";"Harskirchen";"67260";3;"fr"
"FR";"32";"Saint-Martin-d'Hardinghem";"62560";3;"fr"
"FR";"32";"Louvil";"59830";3;"fr"
"FR";"76";"Saint-Sauveur-Camprieu";"30750";4;"fr"
"FR";"44";"Rountzenheim";"67480";3;"fr"
"FR";"84";"Le Bourget-du-Lac";"73382 CEDEX";4;"fr"
"FR";"76";"Oreilla";"66360";4;"fr"
"FR";"75";"Niort";"79068 CEDEX 9";5;"fr"
"FR";"53";"Kerien";"22480";2;"fr"
"FR";"84";"Pierrefort";"15230";4;"fr"
"FR";"76";"His";"31260";4;"fr"
"FR";"75";"Châtellerault";"86106 CEDEX";5;"fr"
"FR";"24";"Chécy";"45433 CEDEX";2;"fr"
"FR";"44";"Houécourt";"88170";3;"fr"
"FR";"93";"Aubagne";"13782 CEDEX";4;"fr"
"FR";"44";"Remilly-les-Pothées";"08150";3;"fr"
"FR";"52";"Orée d'Anjou";"49270";2;"fr"
"FR";"24";"Châteauroux";"36028 CEDEX";2;"fr"
"FR";"32";"Wicquinghem";"62650";3;"fr"
"FR";"27";"Sormery";"89570";3;"fr"
"FR";"11";"Paris";"75003";1;"fr"
"FR";"75";"Beynac-et-Cazenac";"24220";5;"fr"
"FR";"44";"Harcy";"08150";3;"fr"
"FR";"24";"Manchecourt";"45300";2;"fr"
"FR";"28";"Cérences";"50510";2;"fr"
"FR";"11";"Paris";"75122 CEDEX 03";1;"fr"
"FR";"11";"Paris";"75827 CEDEX 17";1;"fr"
"FR";"44";"Bissert";"67260";3;"fr"
"FR";"32";"Calais";"62104 CEDEX";3;"fr"
"FR";"27";"Brèves";"58530";3;"fr"
"FR";"84";"Sallenôves";"74270";4;"fr"
"FR";"32";"Annezin";"62232";3;"fr"
"FR";"84";"Nivollet";"01230";4;"fr"
"FR";"75";"Chamadelle";"33230";5;"fr"
"FR";"28";"Fourges";"27630";2;"fr"
"FR";"44";"Clérey-la-Côte";"88630";3;"fr"
"FR";"32";"Croisilles";"62128";3;"fr"
"FR";"76";"Frontignan";"34110";4;"fr"
"FR";"27";"Nantoux";"21190";3;"fr"
"FR";"84";"La Laupie";"26740";4;"fr"
"FR";"53";"Plancoët";"22130";2;"fr"
"FR";"32";"Acheux-en-Amiénois";"80560";3;"fr"
"FR";"24";"Romorantin-Lanthenay";"41203 CEDEX";2;"fr"
"FR";"93";"Aspremont";"05140";4;"fr"
"FR";"32";"Hautecloque";"62130";3;"fr"
"FR";"11";"Colombes";"92707 CEDEX";1;"fr"
"FR";"76";"Fos";"31440";4;"fr"
"FR";"44";"Domèvre-sur-Durbion";"88330";3;"fr"
"FR";"24";"Étréchy";"18800";2;"fr"
"FR";"84";"Chadrac";"43770";4;"fr"
"FR";"76";"Fontpedrosa";"66360";4;"fr"
"FR";"84";"Le Fau";"15140";4;"fr"
"FR";"76";"Canals";"82170";4;"fr"
"FR";"27";"Grosne";"90100";3;"fr"
"FR";"27";"Colombier";"21360";3;"fr"
"FR";"52";"Allonnes";"72700";2;"fr"
"FR";"28";"Ouainville";"76450";2;"fr"
"FR";"44";"Hœrdt";"67721 CEDEX";3;"fr"
"FR";"11";"Villemer";"77250";1;"fr"
"FR";"28";"Torchamp";"61330";2;"fr"
"FR";"28";"Flancourt-Crescy-en-Roumois";"27310";2;"fr"
"FR";"84";"Bourg-en-Bresse";"01005 CEDEX";4;"fr"
"FR";"32";"Wissignicourt";"02320";3;"fr"
"FR";"84";"Saint-Priest-en-Jarez";"42272 CEDEX";4;"fr"
"FR";"84";"Loire-sur-Rhône";"69700";4;"fr"
"FR";"24";"Romorantin-Lanthenay";"41205 CEDEX";2;"fr"
"FR";"28";"Rots";"14980";2;"fr"
"FR";"27";"Belan-sur-Ource";"21570";3;"fr"
"FR";"32";"Contay";"80560";3;"fr"
"FR";"11";"Roissy Charles-de-Gaulle";"95705 CEDEX 1";1;"fr"
"FR";"53";"Landivisiau";"29400";2;"fr"
"FR";"52";"Villedieu-la-Blouère";"49450";2;"fr"
"FR";"32";"La Madeleine";"59564 CEDEX";3;"fr"
"FR";"32";"Saint-Just-en-Chaussée";"60130";3;"fr"
"FR";"76";"Livers-Cazelles";"81170";4;"fr"
"FR";"44";"Hayange";"57701 CEDEX";3;"fr"
"FR";"94";"Arbori";"20160";4;"fr"
"FR";"28";"Jort";"14170";2;"fr"
"FR";"44";"Mulhouse";"68057 CEDEX 2";3;"fr"
"FR";"28";"Le Mesnil-Opac";"50860";2;"fr"
"FR";"84";"Albepierre-Bredons";"15300";4;"fr"
"FR";"44";"Aboncourt";"54115";3;"fr"
"FR";"44";"Rouvres-la-Chétive";"88170";3;"fr"
"FR";"28";"Sortosville";"50310";2;"fr"
"FR";"11";"Maisons-Alfort";"94711 CEDEX";1;"fr"
"FR";"11";"Vincennes";"94307 CEDEX";1;"fr"
"FR";"28";"Le Grand-Quevilly";"76129 CEDEX";2;"fr"
"FR";"76";"Carcassonne";"11833 CEDEX 9";4;"fr"
"FR";"27";"Bougnon";"70170";3;"fr"
"FR";"84";"Crevant-Laveine";"63350";4;"fr"
"FR";"27";"Rouy";"58110";3;"fr"
"FR";"53";"Louannec";"22700";2;"fr"
"FR";"44";"Malaincourt";"88140";3;"fr"
"FR";"76";"Saint-Pierre-Lafeuille";"46090";4;"fr"
"FR";"76";"Sauviac";"32300";4;"fr"
"FR";"24";"Moutiers";"28150";2;"fr"
"FR";"44";"Petit-Failly";"54260";3;"fr"
"FR";"11";"Rosny-sur-Seine";"78710";1;"fr"
"FR";"75";"Saint-Mandé-sur-Brédoire";"17470";5;"fr"
"FR";"84";"Nonette";"63340";4;"fr"
"FR";"32";"Bousbecque";"59166";3;"fr"
"FR";"11";"Paris";"75445 CEDEX 09";1;"fr"
"FR";"27";"Fresnes";"89310";3;"fr"
"FR";"93";"Juan-les-Pins";"06161 CEDEX";4;"fr"
"FR";"24";"Luynes";"37230";2;"fr"
"FR";"27";"Armes";"58500";3;"fr"
"FR";"28";"Saint-Cornier-des-Landes";"61800";2;"fr"
"FR";"84";"Génissieux";"26750";4;"fr"
"FR";"75";"Château-l'Évêque";"24460";5;"fr"
"FR";"28";"Manneville-la-Goupil";"76110";2;"fr"
"FR";"84";"Lupé";"42520";4;"fr"
"FR";"44";"Asswiller";"67320";3;"fr"
"FR";"28";"Assigny";"76630";2;"fr"
"FR";"53";"Landeleau";"29530";2;"fr"
"FR";"76";"Montalzat";"82270";4;"fr"
"FR";"27";"Germigney";"39380";3;"fr"
"FR";"11";"Saint-Ouen";"93408 CEDEX";1;"fr"
"FR";"76";"Montpellier";"34961 CEDEX 2";4;"fr"
"FR";"75";"Saint-Agnant";"17620";5;"fr"
"FR";"84";"Jax";"43230";4;"fr"
"FR";"75";"Langon";"33213 CEDEX";5;"fr"
"FR";"75";"Albignac";"19190";5;"fr"
"FR";"27";"Saint-Symphorien-de-Marmagne";"71710";3;"fr"
"FR";"76";"Carcassonne";"11875 CEDEX 9";4;"fr"
"FR";"27";"Besançon";"25016 CEDEX";3;"fr"
"FR";"11";"Sèvres";"92311 CEDEX";1;"fr"
"FR";"53";"Saint-Carreuc";"22150";2;"fr"
"FR";"44";"Reims";"51074 CEDEX";3;"fr"
"FR";"27";"Le Creusot";"71200";3;"fr"
"FR";"44";"La Croix-aux-Bois";"08400";3;"fr"
"FR";"28";"Normanville";"76640";2;"fr"
"FR";"84";"Saint-Jean-de-Gonville";"01630";4;"fr"
"FR";"28";"Urville";"50700";2;"fr"
"FR";"76";"Prunet";"31460";4;"fr"
"FR";"11";"La Celle-Saint-Cloud";"78172 CEDEX";1;"fr"
"FR";"84";"Salavas";"07150";4;"fr"
"FR";"27";"Cornod";"39240";3;"fr"
"FR";"32";"Amiens";"80010 CEDEX 1";3;"fr"
"FR";"76";"Caunes-Minervois";"11160";4;"fr"
"FR";"32";"Douai";"59500";3;"fr"
"FR";"76";"La Ville-Dieu-du-Temple";"82290";4;"fr"
"FR";"75";"La Roche-Chalais";"24490";5;"fr"
"FR";"28";"Ricarville";"76640";2;"fr"
"FR";"84";"Grenoble";"38044 CEDEX 9";4;"fr"
"FR";"93";"Brignoles";"83176 CEDEX";4;"fr"
"FR";"76";"Saint-Agnan";"81500";4;"fr"
"FR";"76";"Palmas d'Aveyron";"12340";4;"fr"
"FR";"27";"Magny";"89200";3;"fr"
"FR";"44";"Aire";"08190";3;"fr"
"FR";"75";"Monfaucon";"24130";5;"fr"
"FR";"93";"Mirabeau";"84120";4;"fr"
"FR";"44";"Housséville";"54930";3;"fr"
"FR";"24";"Orléans";"45065 CEDEX 2";2;"fr"
"FR";"93";"Cuébris";"06910";4;"fr"
"FR";"76";"Hères";"65700";4;"fr"
"FR";"32";"Remigny";"02440";3;"fr"
"FR";"53";"Le Hinglé";"22100";2;"fr"
"FR";"24";"Orléans";"45017 CEDEX 1";2;"fr"
"FR";"84";"Giou-de-Mamou";"15130";4;"fr"
"FR";"76";"Tonnac";"81170";4;"fr"
"FR";"76";"Polastron";"32130";4;"fr"
"FR";"44";"Strasbourg";"67081 CEDEX";3;"fr"
"FR";"76";"Montpellier";"34039 CEDEX 1";4;"fr"
"FR";"76";"Villegailhenc";"11600";4;"fr"
"FR";"53";"Plumelec";"56420";2;"fr"
"FR";"52";"Saint-Mars-sur-la-Futaie";"53220";2;"fr"
"FR";"93";"La Rochegiron";"04150";4;"fr"
"FR";"44";"Nousseviller-Saint-Nabor";"57990";3;"fr"
"FR";"75";"Montpon-Ménestérol";"24700";5;"fr"
"FR";"53";"Saint-Carné";"22100";2;"fr"
"FR";"76";"Saint-Michel";"34520";4;"fr"
"FR";"84";"Bellegarde-sur-Valserine";"01203 CEDEX";4;"fr"
"FR";"76";"Lempaut";"81700";4;"fr"
"FR";"75";"Saint-Viance";"19240";5;"fr"
"FR";"28";"Gatteville-le-Phare";"50760";2;"fr"
"FR";"44";"Courcelles";"54930";3;"fr"
"FR";"44";"Fromelennes";"08600";3;"fr"
"FR";"28";"Taillepied";"50390";2;"fr"
"FR";"27";"Besançon";"25037 CEDEX";3;"fr"
"FR";"84";"Saint-Just-de-Claix";"38680";4;"fr"
"FR";"84";"Habère-Poche";"74420";4;"fr"
"FR";"93";"Malaucène";"84340";4;"fr"
"FR";"32";"Biencourt";"80140";3;"fr"
"FR";"28";"Les Champs-de-Losque";"50620";2;"fr"
"FR";"32";"Remaisnil";"80600";3;"fr"
"FR";"24";"Vicq-Exemplet";"36400";2;"fr"
"FR";"44";"Bassuet";"51300";3;"fr"
"FR";"76";"Toulouse";"31036 CEDEX 1";4;"fr"
"FR";"24";"Tours";"37098 CEDEX 2";2;"fr"
"FR";"11";"Montrouge";"92123 CEDEX";1;"fr"
"FR";"11";"Wissous";"91320";1;"fr"
"FR";"24";"Chartres";"28935 CEDEX 9";2;"fr"
"FR";"84";"Saint-Mélany";"07260";4;"fr"
"FR";"84";"Brizon";"74130";4;"fr"
"FR";"44";"Berling";"57370";3;"fr"
"FR";"93";"Clumanc";"04330";4;"fr"
"FR";"53";"Pancé";"35320";2;"fr"
"FR";"84";"Chezelle";"03140";4;"fr"
"FR";"24";"Vérigny";"28190";2;"fr"
"FR";"93";"Marseille";"13354 CEDEX 05";4;"fr"
"FR";"44";"Barr";"67144 CEDEX";3;"fr"
"FR";"28";"Cerisy-Belle-Étoile";"61100";2;"fr"
"FR";"84";"Bas-et-Lezat";"63310";4;"fr"
"FR";"44";"Barr";"67146 CEDEX";3;"fr"
"FR";"24";"La Riche";"37521 CEDEX";2;"fr"
"FR";"84";"Lyon";"69213 CEDEX 02";4;"fr"
"FR";"93";"Nice";"06202 CEDEX 3";4;"fr"
"FR";"44";"Bligny";"51170";3;"fr"
"FR";"27";"Faucogney-et-la-Mer";"70310";3;"fr"
"FR";"76";"Pailhac";"65240";4;"fr"
"FR";"28";"La Chapelle-Gauthier";"27270";2;"fr"
"FR";"94";"Mazzola";"20212";4;"fr"
"FR";"93";"Saint-Raphaël";"83530";4;"fr"
"FR";"52";"Le Mans";"72014 CEDEX 2";2;"fr"
"FR";"76";"Caussade";"82302 CEDEX";4;"fr"
"FR";"11";"Rueil-Malmaison";"92503 CEDEX";1;"fr"
"FR";"93";"Pierrevert";"04860";4;"fr"
"FR";"44";"Le Thillot";"88160";3;"fr"
"FR";"44";"Imling";"57400";3;"fr"
"FR";"84";"Gumières";"42560";4;"fr"
"FR";"52";"Trélazé";"49803 CEDEX";2;"fr"
"FR";"44";"Dommartin-Dampierre";"51800";3;"fr"
"FR";"52";"Savigné-sous-le-Lude";"72800";2;"fr"
"FR";"32";"Neuville-en-Ferrain";"59960";3;"fr"
"FR";"27";"Montigny-la-Resle";"89230";3;"fr"
"FR";"27";"Saint-Denis-lès-Sens";"89100";3;"fr"
"FR";"11";"Bonneuil-sur-Marne";"94386 CEDEX";1;"fr"
"FR";"75";"Colayrac-Saint-Cirq";"47450";5;"fr"
"FR";"52";"Saint-Pierre-des-Bois";"72430";2;"fr"
"FR";"27";"Bouverans";"25560";3;"fr"
"FR";"11";"Lagny-sur-Marne";"77407 CEDEX";1;"fr"
"FR";"32";"Le Mesnil-Théribus";"60240";3;"fr"
"FR";"32";"Warhem";"59380";3;"fr"
"FR";"52";"Le Temple-de-Bretagne";"44360";2;"fr"
"FR";"84";"La Balme-de-Sillingy";"74333 CEDEX";4;"fr"
"FR";"44";"Troyes";"10080 CEDEX";3;"fr"
"FR";"11";"Évry";"91056 CEDEX";1;"fr"
"FR";"84";"Chambérat";"03370";4;"fr"
"FR";"44";"Hayange";"57704 CEDEX";3;"fr"
"FR";"75";"Béhorléguy";"64220";5;"fr"
"FR";"53";"Bulat-Pestivien";"22160";2;"fr"
"FR";"76";"Port-Vendres";"66660";4;"fr"
"FR";"44";"Buxeuil";"10110";3;"fr"
"FR";"44";"Vitry-le-François";"51308 CEDEX";3;"fr"
"FR";"93";"Aix-en-Provence";"13181 CEDEX 5";4;"fr"
"FR";"84";"Azolette";"69790";4;"fr"
"FR";"32";"Siracourt";"62130";3;"fr"
"FR";"76";"Bazillac";"65140";4;"fr"
"FR";"75";"Poursiugues";"64410";5;"fr"
"FR";"93";"Marseille";"13312 CEDEX 14";4;"fr"
"FR";"93";"Villeneuve-d'Entraunes";"06470";4;"fr"
"FR";"76";"Montpellier";"34939 CEDEX 9";4;"fr"
"FR";"11";"Paris";"75298 CEDEX 06";1;"fr"
"FR";"11";"Paris";"75358 SP 07";1;"fr"
"FR";"27";"Subligny";"89100";3;"fr"
"FR";"75";"Maisontiers";"79600";5;"fr"
"FR";"28";"Villons-les-Buissons";"14610";2;"fr"
"FR";"76";"Roquelaure-Saint-Aubin";"32430";4;"fr"
"FR";"75";"Le Leuy";"40250";5;"fr"
"FR";"76";"Saint-Bertrand-de-Comminges";"31510";4;"fr"
"FR";"32";"Cressonsacq";"60190";3;"fr"
"FR";"24";"Saint-Dyé-sur-Loire";"41500";2;"fr"
"FR";"84";"Bourg-en-Bresse";"01060 CEDEX 9";4;"fr"
"FR";"28";"Hérouville-Saint-Clair";"14204 CEDEX";2;"fr"
"FR";"11";"Neuilly-sur-Marne";"93332 CEDEX";1;"fr"
"FR";"28";"Saint-Martin-l'Hortier";"76270";2;"fr"
"FR";"28";"Caumont-sur-Orne";"14220";2;"fr"
"FR";"24";"Bonneveau";"41800";2;"fr"
"FR";"32";"Nédon";"62550";3;"fr"
"FR";"28";"Saint-Germain-le-Vieux";"61390";2;"fr"
"FR";"11";"La Plaine-Saint-Denis";"93210 CEDEX";1;"fr"
"FR";"75";"Pays de Belvès";"24170";5;"fr"
"FR";"75";"Angoulême";"16907 CEDEX 9";5;"fr"
"FR";"24";"Villiers-au-Bouin";"37330";2;"fr"
"FR";"27";"Revigny";"39570";3;"fr"
"FR";"24";"Tours";"37028 CEDEX 1";2;"fr"
"FR";"28";"Saint-Martin-aux-Arbres";"76760";2;"fr"
"FR";"44";"Blesme";"51340";3;"fr"
"FR";"28";"Coutances";"50200";2;"fr"
"FR";"27";"Chevigny";"39290";3;"fr"
"FR";"52";"La Roche-sur-Yon";"85933 CEDEX 9";2;"fr"
"FR";"44";"Lembach";"67510";3;"fr"
"FR";"32";"Planques";"62310";3;"fr"
"FR";"84";"Saint-Priest-Bramefant";"63310";4;"fr"
"FR";"32";"Bussu";"80200";3;"fr"
"FR";"76";"Gaja-la-Selve";"11270";4;"fr"
"FR";"11";"Créteil";"94010 CEDEX";1;"fr"
"FR";"11";"Melun";"77018 CEDEX";1;"fr"
"FR";"84";"La Gresle";"42460";4;"fr"
"FR";"11";"Orsay";"91899 CEDEX";1;"fr"
"FR";"84";"Gimeaux";"63200";4;"fr"
"FR";"24";"Dreux";"28108 CEDEX";2;"fr"
"FR";"11";"Verrières-le-Buisson";"91371 CEDEX";1;"fr"
"FR";"75";"Dignac";"16410";5;"fr"
"FR";"52";"Vieuvy";"53120";2;"fr"
"FR";"84";"Bourg-Saint-Maurice";"73708 CEDEX";4;"fr"
"FR";"75";"Bordeaux";"33083 CEDEX";5;"fr"
"FR";"76";"Montpellier";"34955 CEDEX 2";4;"fr"
"FR";"75";"Gestas";"64190";5;"fr"
"FR";"32";"Lens";"62305 CEDEX";3;"fr"
"FR";"76";"Saint-Michel";"31220";4;"fr"
"FR";"84";"Valigny";"03360";4;"fr"
"FR";"75";"Sainte-Hélène";"33480";5;"fr"
"FR";"44";"Obernai";"67212 CEDEX";3;"fr"
"FR";"24";"Ouzouer-sur-Loire";"45570";2;"fr"
"FR";"11";"Courdimanche";"95800";1;"fr"
"FR";"76";"Arrens-Marsous";"65400";4;"fr"
"FR";"93";"Nice";"06833 CEDEX 9";4;"fr"
"FR";"76";"Montlauzun";"46800";4;"fr"
"FR";"84";"Tanavelle";"15100";4;"fr"
"FR";"44";"Beffu-et-le-Morthomme";"08250";3;"fr"
"FR";"32";"Prédefin";"62134";3;"fr"
"FR";"11";"Paris";"75371 CEDEX 08";1;"fr"
"FR";"11";"Saint-Fargeau-Ponthierry";"77989 CEDEX";1;"fr"
"FR";"11";"Melun";"77017 CEDEX";1;"fr"
"FR";"76";"Fourcès";"32250";4;"fr"
"FR";"28";"Les Moutiers-Hubert";"14140";2;"fr"
"FR";"75";"Montagnac-sur-Lède";"47150";5;"fr"
"FR";"84";"Monestier";"07690";4;"fr"
"FR";"84";"Condat-lès-Montboissier";"63490";4;"fr"
"FR";"24";"Farges-Allichamps";"18200";2;"fr"
"FR";"76";"Ponteilla";"66300";4;"fr"
"FR";"27";"Valravillon";"89113";3;"fr"
"FR";"76";"Montjardin";"11230";4;"fr"
"FR";"75";"Cornil";"19150";5;"fr"
"FR";"44";"Bignicourt";"08310";3;"fr"
"FR";"32";"Noyon";"60402 CEDEX";3;"fr"
"FR";"27";"Dole";"39101 CEDEX";3;"fr"
"FR";"44";"Farincourt";"52500";3;"fr"
"FR";"28";"Margueray";"50410";2;"fr"
"FR";"76";"Toulouse";"31025 CEDEX 3";4;"fr"
"FR";"27";"Germigny";"89600";3;"fr"
"FR";"24";"Orléans";"45920 CEDEX 9";2;"fr"
"FR";"11";"Nandy";"77176";1;"fr"
"FR";"76";"Toulouse";"31064 CEDEX 9";4;"fr"
"FR";"53";"Dingé";"35440";2;"fr"
"FR";"11";"Bagneux";"92222 CEDEX";1;"fr"
"FR";"11";"Montreuil";"93104 CEDEX";1;"fr"
"FR";"75";"La Rochelle";"17025 CEDEX 1";5;"fr"
"FR";"27";"Saint-Julien";"39320";3;"fr"
"FR";"84";"Salaise-sur-Sanne";"38150";4;"fr"
"FR";"93";"Jonquières";"84150";4;"fr"
"FR";"52";"Saint-Georges-de-Pointindoux";"85150";2;"fr"
"FR";"75";"La Flotte";"17630";5;"fr"
"FR";"76";"Septfonds";"82240";4;"fr"
"FR";"75";"Bajamont";"47480";5;"fr"
"FR";"32";"Coquelles";"62901 CEDEX";3;"fr"
"FR";"24";"Fessanvilliers-Mattanvilliers";"28270";2;"fr"
"FR";"44";"Vindey";"51120";3;"fr"
"FR";"76";"Montpellier";"34090";4;"fr"
"FR";"32";"Divion";"62460";3;"fr"
"FR";"52";"Entrammes";"53260";2;"fr"
"FR";"84";"Bonneville";"74137 CEDEX";4;"fr"
"FR";"84";"Revonnas";"01250";4;"fr"
"FR";"28";"Rouville";"76210";2;"fr"
"FR";"52";"Bellevigne-en-Layon";"49750";2;"fr"
"FR";"44";"Bouconville";"08250";3;"fr"
"FR";"76";"Durfort";"81540";4;"fr"
"FR";"76";"Montjoie-en-Couserans";"09200";4;"fr"
"FR";"52";"Les Châtelliers-Châteaumur";"85700";2;"fr"
"FR";"44";"Vannes-le-Châtel";"54112";3;"fr"
"FR";"11";"Villeneuve-la-Garenne";"92396 CEDEX";1;"fr"
"FR";"28";"Servigny";"50200";2;"fr"
"FR";"93";"Toulon";"83050 CEDEX";4;"fr"
"FR";"84";"Vinzieux";"07340";4;"fr"
"FR";"44";"Azerailles";"54122";3;"fr"
"FR";"53";"Thourie";"35134";2;"fr"
"FR";"75";"La Rochelle";"17037 CEDEX 1";5;"fr"
"FR";"53";"Lamballe";"22409 CEDEX";2;"fr"
"FR";"11";"Voinsles";"77540";1;"fr"
"FR";"93";"Meyreuil";"13590";4;"fr"
"FR";"75";"Saint-Paul";"33390";5;"fr"
"FR";"11";"Rungis";"94597 CEDEX 2";1;"fr"
"FR";"44";"Ménarmont";"88700";3;"fr"
"FR";"32";"Saint-Léger";"62128";3;"fr"
"FR";"75";"La Clotte";"17360";5;"fr"
"FR";"76";"Tarasteix";"65320";4;"fr"
"FR";"32";"Herlincourt";"62130";3;"fr"
"FR";"76";"Bédeilhac-et-Aynat";"09400";4;"fr"
"FR";"11";"Champcenest";"77560";1;"fr"
"FR";"84";"Les Olmes";"69490";4;"fr"
"FR";"32";"Chantilly";"60506 CEDEX";3;"fr"
"FR";"27";"Saint-Maurice-lès-Châteauneuf";"71740";3;"fr"
"FR";"44";"Thiaville-sur-Meurthe";"54120";3;"fr"
"FR";"32";"Senarpont";"80140";3;"fr"
"FR";"32";"Mirvaux";"80260";3;"fr"
"FR";"52";"Cures";"72240";2;"fr"
"FR";"75";"Bourdelles";"33190";5;"fr"
"FR";"76";"Labège";"31678 CEDEX";4;"fr"
"FR";"84";"Saint-Cyr-au-Mont-d'Or";"69531 CEDEX";4;"fr"
"FR";"27";"Saint-Père";"89450";3;"fr"
"FR";"32";"Clarques";"62129";3;"fr"
"FR";"93";"Figanières";"83830";4;"fr"
"FR";"53";"Goulien";"29770";2;"fr"
"FR";"76";"Railleu";"66360";4;"fr"
"FR";"76";"Saint-Alban";"31140";4;"fr"
"FR";"44";"Mulhouse";"68066 CEDEX 3";3;"fr"
"FR";"32";"Busnes";"62350";3;"fr"
"FR";"27";"Villeberny";"21350";3;"fr"
"FR";"32";"Levergies";"02420";3;"fr"
"FR";"76";"Montazels";"11190";4;"fr"
"FR";"24";"Cluis";"36340";2;"fr"
"FR";"84";"La Roche-de-Glun";"26600";4;"fr"
"FR";"76";"Saint-Mont";"32400";4;"fr"
"FR";"52";"Auverse";"49490";2;"fr"
"FR";"84";"Saint-Bonnet-le-Chastel";"63630";4;"fr"
"FR";"44";"Hambach";"57912 CEDEX";3;"fr"
"FR";"44";"Vallois";"54830";3;"fr"
"FR";"27";"Corvol-l'Orgueilleux";"58460";3;"fr"
"FR";"11";"Beauvoir";"77390";1;"fr"
"FR";"84";"Bathernay";"26260";4;"fr"
"FR";"28";"Saint-Omer";"14220";2;"fr"
"FR";"44";"Épernay";"51349 CEDEX";3;"fr"
"FR";"27";"Pillemoine";"39300";3;"fr"
"FR";"28";"Oudalle";"76430";2;"fr"
"FR";"28";"Agy";"14400";2;"fr"
"FR";"84";"Val-d'Isère";"73159 CEDEX";4;"fr"
"FR";"84";"Cusset";"03305 CEDEX";4;"fr"
"FR";"75";"Bassignac-le-Bas";"19430";5;"fr"
"FR";"44";"Réméréville";"54110";3;"fr"
"FR";"28";"Saint-James";"50240";2;"fr"
"FR";"32";"Douchy-les-Mines";"59282";3;"fr"
"FR";"24";"Le Blanc";"36300";2;"fr"
"FR";"76";"Saint-Jean-de-Védas";"34435 CEDEX";4;"fr"
"FR";"27";"Dijon";"21058 CEDEX";3;"fr"
"FR";"75";"Pierre-Buffière";"87260";5;"fr"
"FR";"27";"Rosières-sur-Mance";"70500";3;"fr"
"FR";"32";"Saint-André-Farivillers";"60480";3;"fr"
"FR";"28";"Montrabot";"50810";2;"fr"
"FR";"44";"Thuillières";"88260";3;"fr"
"FR";"32";"Buicourt";"60380";3;"fr"
"FR";"11";"Buthiers";"77760";1;"fr"
"FR";"44";"Champvoisy";"51700";3;"fr"
"FR";"53";"Landerneau";"29207 CEDEX";2;"fr"
"FR";"32";"Hombleux";"80400";3;"fr"
"FR";"44";"Hombourg";"68490";3;"fr"
"FR";"93";"Toulon";"83000";4;"fr"
"FR";"76";"Castelsarrasin";"82101 CEDEX";4;"fr"
"FR";"44";"Épinal";"88015 CEDEX";3;"fr"
"FR";"75";"Poitiers";"86088 CEDEX 9";5;"fr"
"FR";"27";"Éguilly";"21320";3;"fr"
"FR";"84";"Sainte-Marguerite";"43230";4;"fr"
"FR";"76";"Puylaroque";"82240";4;"fr"
"FR";"75";"Queyrac";"33340";5;"fr"
"FR";"28";"Gouvix";"14680";2;"fr"
"FR";"28";"Manvieux";"14117";2;"fr"
"FR";"53";"Rennes";"35109 CEDEX 3";2;"fr"
"FR";"44";"Arrentières";"10200";3;"fr"
"FR";"32";"Oroër";"60510";3;"fr"
"FR";"44";"Remiremont";"88203 CEDEX";3;"fr"
"FR";"44";"Hundsbach";"68130";3;"fr"
"FR";"44";"Aubeterre";"10150";3;"fr"
"FR";"94";"Calenzana";"20214";4;"fr"
"FR";"75";"Boulazac Isle Manoire";"24330";5;"fr"
"FR";"28";"Le Guislain";"50410";2;"fr"
"FR";"11";"Paris";"75599 CEDEX 12";1;"fr"
"FR";"84";"Malbo";"15230";4;"fr"
"FR";"24";"Blois";"41909 CEDEX 9";2;"fr"
"FR";"44";"Houdelmont";"54330";3;"fr"
"FR";"24";"Concriers";"41370";2;"fr"
"FR";"28";"Banvou";"61450";2;"fr"
"FR";"84";"Vernay";"69430";4;"fr"
"FR";"75";"Larche";"19600";5;"fr"
"FR";"44";"Frémestroff";"57660";3;"fr"
"FR";"32";"Berrieux";"02820";3;"fr"
"FR";"28";"Saint-Pierre-de-Manneville";"76113";2;"fr"
"FR";"32";"Lalandelle";"60850";3;"fr"
"FR";"75";"Saint-Coutant";"16350";5;"fr"
"FR";"32";"Saint-Aubin";"62170";3;"fr"
"FR";"27";"Villecomte";"21120";3;"fr"
"FR";"76";"Ambax";"31230";4;"fr"
"FR";"32";"Saint-Leu-d'Esserent";"60340";3;"fr"
"FR";"75";"Arcachon";"33314 CEDEX";5;"fr"
"FR";"27";"Dijon";"21021 CEDEX";3;"fr"
"FR";"11";"Villeneuve-la-Garenne";"92395 CEDEX";1;"fr"
"FR";"52";"Blèves";"72600";2;"fr"
"FR";"28";"Bretteville-sur-Laize";"14680";2;"fr"
"FR";"94";"Bastia";"20611 CEDEX";4;"fr"
"FR";"32";"La Ville-aux-Bois-lès-Dizy";"02340";3;"fr"
"FR";"27";"Dracy-Saint-Loup";"71400";3;"fr"
"FR";"75";"Saint-Laurent-sur-Gorre";"87310";5;"fr"
"FR";"44";"Obernai";"67218 CEDEX";3;"fr"
"FR";"32";"Vailly-sur-Aisne";"02370";3;"fr"
"FR";"75";"Pradines";"19170";5;"fr"
"FR";"44";"Beaumont-sur-Vesle";"51360";3;"fr"
"FR";"28";"Letteguives";"27910";2;"fr"
"FR";"75";"Germignac";"17520";5;"fr"
"FR";"75";"Villedoux";"17230";5;"fr"
