"Strada Soseaua de Centura",1
"Strada Soseaua din Vii",3
"Strada Soseaua Popoveni",1
"Strada Sovata",8
"Strada Soveja",25
"Strada Spacu Gheorghe",1
"Strada Spancioc",1
"Strada Spania",4
"Strada Spaniola",1
"Strada Spartachiadei",1
"Strada Spartacus",8
"Strada Spataresti",1
"Strada Spatari",3
"Strada Spatar Milescu",1
"Strada Spatarul Borcea",1
"Strada Spatarul Mihai",2
"Strada Spatarul Preda",5
"Strada Spatarului",9
"Strada Spataru Milescu",1
"Strada Spatiului",1
"Strada Spencer Herbert",1
"Strada Speranta Teodor",1
"Strada Sperantei",11
"Strada Sperantia D. Theodor",11
"Strada Sperantia Theodor",4
"Strada Spicului",14
"Strada Spiesti",1
"Strada Spilcutei",1
"Strada Spineni",1
"Strada Spinis",4
"Strada Spinoasa",1
"Strada Spinti",1
"Strada Spinului",2
"Strada Spiralei",1
"Strada Spiru Haret",1
"Strada Spital Pascanu",1
"Strada Spitalului",8
"Strada Spitalul Vechi",1
"Strada Splaiul Independentei",1
"Strada Splaiului",4
"Strada Spoitori",1
"Strada Sportivilor",1
"Strada Sportului",13
"Strada Sporturilor",4
"Strada Sporului",1
"Strada Spulber",1
"Strada Sputnic",1
"Strada Srostorilor",1
"Strada Stadion",2
"Strada Stadionului",26
"Strada Staiesti",1
"Strada Stamate Costache",2
"Strada Stamatin Mihai",1
"Strada Staminelor",1
"Strada Stana de Vale",1
"Strada Stâna de Vale",1
"Strada Stan Bogdan Serban",4
"Strada Stancii",2
"Strada Stancilor",2
"Strada Stanciu",1
"Strada Stanciu V. V.",4
"Strada Stancu Petre",1
"Strada Stancu Zaharia",1
"Strada Stanei",1
"Strada Stânei",1
"Strada Stanescu Delari",1
"Strada Stanescu Irina",1
"Strada Stanescu Mircea",1
"Strada Stanescu Nichita",6
"Strada Stanii",1
"Strada Stanilesti",6
"Strada Staniloae Parintele",1
"Strada Stanisoara",1
"Strada Stanisoarei",3
"Strada Stanjeneilor",2
"Strada Stânjeneilor",4
"Strada Stanjenel",2
"Strada Stanjenelului",3
"Strada Stan Judetu",1
"Strada Staruintei",1
"Strada Statescu Constantin",1
"Strada Statiei",1
"Strada Statiunea Didactica",1
"Strada Statiunii",3
"Strada Stavar Angelica",1
"Strada Stavilarului",5
"Strada Stavrinos Vistiernicul",6
"Strada Stavropoleos",4
"Strada Steagului",5
"Strada Steampului",1
"Strada Steaua",1
"Strada Steaua Rosie",1
"Strada Stefan Augustin Doinas",3
"Strada Stefan cel Mare",100
"Strada Stefan cel Mare si Sfant",3
"Strada Stefaneli Teodor",1
"Strada Stefanescu Ion",2
"Strada Stefanescu Sabba",1
"Strada Stefanescu Teodor",1
"Strada Stefan Gheorghe",1
"Strada Stefanita Voda",3
"Strada Stefan Octavian Iosif",1
"Strada Stefan Simion",1
"Strada Stefan Tomsa",1
"Strada Stefan Voda",2
"Strada Stefesti",1
"Strada Steflesti",1
"Strada Stefu Nicolaie",1
"Strada Stefu Petru",1
"Strada Stefu Pompiliu",1
"Strada Stefureac Stefan",1
"Strada Stegari",1
"Strada Stegarului",1
"Strada Stejar",4
"Strada Stejarilor",3
"Strada Stejarisului",2
"Strada Stejarului",22
"Strada Stelea",1
"Strada Stelea Spatarul",4
"Strada Stelei",4
"Strada Stelelor",5
"Strada Stelian Toma",3
"Strada Stelutei",5
"Strada Stelutelor",1
"Strada Stephan Ludwig Roth",1
"Strada Stephenson George",2
"Strada Stere Constantin",3
"Strada Sterian Margareta",1
"Strada Sterja Popovici Iovan",1
"Strada Stibinei",1
"Strada Sticlari",1
"Strada Sticlarilor",1
"Strada Sticlarului",1
"Strada Sticlei",1
"Strada Stihii",1
"Strada Stiintei",6
"Strada Stindardului",4
"Strada Stirbei Voda",30
"Strada Stirenului",2
"Strada Stirului",1
"Strada Stiubei",1
"Strada Stiucii",4
"Strada Stockholm",1
"Strada Stoenescu Eustatiu",3
"Strada Stoenesti",1
"Strada Stoian Constantin Hagi",1
"Strada Stoianovici Gabriel",1
"Strada Stoianov Velicu",1
"Strada Stoica Dumitru",1
"Strada Stoicanesti",1
"Strada Stoicani",1
"Strada Stoica Nicolae de Hateg",1
"Strada Stoica Pavel",1
"Strada Stoica Vasile",1
"Strada Stoicescu Atanase Economu",1
"Strada Stoilov Simion",1
"Strada Stolnici",2
"Strada Stolnicului",1
"Strada Stolnicu Vasile",5
"Strada Storojinet",1
"Strada Strabuna",9
"Strada Straduintei",4
"Strada Straja",6
"Strada Strajan Mihail",1
"Strada Strajerilor",1
"Strada Strajerului",2
"Strada Stramba",5
"Strada Stramosilor",3
"Strada Stramutati",1
"Strada Strand",1
"Strada Strandului",9
"Strada Straoani",1
"Strada Strapungere Silvestru",6
"Strada Strat Procopie",2
"Strada Straubing",2
"Strada Strauss Johann",2
"Strada Streharet",1
"Strada Streiului",4
"Strada Strigaturii",1
"Strada Stroescu Vasile",1
"Strada Stroescu Vasile Vasilievici",2
"Strada Stroici",1
"Strada Strugurilor",5
"Strada Strunga Mieilor",1
"Strada Strungarilor",7
"Strada Strungului",2
"Strada Strutului",1
"Strada Studina",2
"Strada Studioului",1
"Strada Stufului",1
"Strada Stuparilor",2
"Strada Stupca",1
"Strada Stupilor",8
"Strada Stupinei",1
"Strada Sturdza Mihai",1
"Strada Sturza Marius",1
"Strada Sturzului",1
"Strada Subcetate",8
"Strada Subdarmanesti",1
"Strada Subpadure",1
"Strada Substejaris",1
"Strada Sub Tei",1
"Strada Subuleasa",1
"Strada Succesului",1
"Strada Suceava",14
"Strada Sucedava",5
"Strada Sucevei",10
"Strada Sucevita",2
"Strada Sucevitei",3
"Strada Sucidava",4
"Strada Suciu Aurel",2
"Strada Suciu Sibianu Mircea",1
"Strada Sucului",1
"Strada Sudorului",1
"Strada Sudului",7
"Strada Sufaru Gheorghe",1
"Strada Suhaia",4
"Strada Suhard",1
"Strada Suisului",1
"Strada Sulfinei",8
"Strada Sulfului",1
"Strada Sulina",6
"Strada Sulitei",1
"Strada Sulmona",1
"Strada Sulutiu Sterca",1
"Strada Sulyok Istvan",1
"Strada Sumandra",1
"Strada Sumuleu",1
"Strada Sumuleu Mic",1
"Strada Sunatoarei",2
"Strada Sura Mare",1
"Strada Suranesti",1
"Strada Surduc",1
"Strada Sureanu",3
"Strada Surianu",2
"Strada Surianului",1
"Strada Surlasului",1
"Strada Surlei",1
"Strada Surorilor",9
"Strada Suru",1
"Strada Surugiilor",1
"Strada Suseni",2
"Strada Susita",4
"Strada Sutasului",2
"Strada Suveica",1
"Strada Suvenir",2
"Strada Suvita",1
"Strada Suzana",2
"Strada Szantay Ludovic",1
"Strada Szecsenyi István",1
"Strada Szék",3
"Strada Széked",1
"Strada Székely Mózes",1
"Strada Szék II",1
"Strada Szemler Ferencz",1
"Strada Szigligeti Ede",1
"Strada Tabacari",3
"Strada Tabacarilor",6
"Strada Tabacaru Grigore",1
"Strada Tabaci",3
"Strada Tabacului",1
"Strada Tabara Militara",1
"Strada Tabara Stan",1
"Strada Taberei",4
"Strada Taberi Geza",1
"Strada Tabiei",6
"Strada Tabla Butii",8
"Strada Tablei",1
"Strada Tablitei",1
"Strada Taborului",1
"Strada Tacerii",1
"Strada Tache D. Ionescu",5
"Strada Tache Ionescu",1
"Strada Tacit",2
"Strada Tacuta",1
"Strada Taietoarei",1
"Strada Taietura Turcului",1
"Strada Taiga",1
"Strada Talangii",1
"Strada Talazului",2
"Strada Talmacel",1
"Strada Talpalari",1
"Strada Tamâioarei",4
"Strada Támas Ernö",1
"Strada Tamasoaia",1
"Strada Tampa",1
"Strada Tâmpa",1
"Strada Tampei",1
"Strada Tamplari",1
"Strada Tamplarilor",3
"Strada Tanarul Muncitor",1
"Strada Tanase Constantin",5
"Strada Tanase Maria",3
"Strada Tanasescu",1
"Strada Tancsics Mihaly",1
"Strada tane Dumitru",1
"Strada tane Nicolae",1
"Strada Tânganului",2
"Strada Taninului",1
"Strada Tapia",1
"Strada Tapsanului",1
"Strada Tarafului",1
"Strada tarancuta",1
"Strada tarancutei",3
"Strada taranu Ion",1
"Strada Tarcaului",3
"Strada Tarcaus",1
"Strada tardea Toader",1
"Strada Targoviste",6
"Strada Targovistei",2
"Strada Târgovistei",1
"Strada Targsor",1
"Strada Targu Cailor",1
"Strada Târgu Carbunesti",1
"Strada Targu din Vale",2
"Strada Targu Fanului",1
"Strada Târgu Jiu",1
"Strada Targului",12
"Strada Targu Mures",1
"Strada Târgu Neamt",11
"Strada Targu Pestelui",1
"Strada Targu Vinului",1
"Strada tarinei",1
"Strada tarmului",1
"Strada Târnacopului",1
"Strada Tarnava",1
"Strada Târnava",2
"Strada Târnava Mica",1
"Strada Tarnavei",4
"Strada Tarnavelor",4
"Strada Târnaveni",2
"Strada Tarnavitu Scarlat",1
"Strada Tarnita",1
"Strada Târnoveanu Mihail",1
"Strada Tarnovei",1
"Strada Tarpiului",1
"Strada Tarpo Vasile",1
"Strada Tartasesti",1
"Strada Tasnad",3
"Strada Tata Oancea",1
"Strada Tatarascu Gheorghe",1
"Strada Tatarasi",1
"Strada Tataru Augustin",1
"Strada Tatarus",2
"Strada Tatra",2
"Strada Tatulesti",5
"Strada Taul Rosu",1
"Strada Tauni",2
"Strada Tauri",1
"Strada Tautu Ion",1
"Strada Tazlau",4
"Strada Tazlaului",3
"Strada Teascului",1
"Strada Teatrului",6
"Strada Teba",1
"Strada tebea",4
"Strada tebei",2
"Strada Techirghiol",1
"Strada Teclu Nicolae",7
"Strada Tecuci",15
"Strada Tecuciului",3
"Strada Teheran",2
"Strada Tehnicii",2
"Strada Teilor",23
"Strada Teiul Doamnei",10
"Strada Teiului",19
"Strada Teius",10
"Strada Teiusanu Demetriu",1
"Strada Telbisz Carol",1
"Strada Teleajen",7
"Strada Teleajenului",1
"Strada Telefoanelor",1
"Strada Telega",1
"Strada Telegescu",1
"Strada Telegrafului",5
"Strada Teleorman",1
"Strada Teleormanului",1
"Strada Telescopului",2
"Strada Televiziunii",4
"Strada Telia",2
"Strada Telita",4
"Strada Teliu",1
"Strada Teliuc",1
"Strada Temeliei",1
"Strada Temelie Matache",2
"Strada Temisana",5
"Strada Tempea Radu",2
"Strada Tenetchi Stefan",1
"Strada Teodoreanu Al. O.",1
"Strada Teodoreanu Ionel",1
"Strada Teodoreanu Nicolae",1
"Strada Teodorescu Gh. Dem.",2
"Strada Teodorescu Marin-Zavaidoc",1
"Strada Teodorini Elena",1
"Strada Teodoroiu Ecaterina",35
"Strada Teofil",4
"Strada tepelus",1
"Strada tepes Vlad",1
"Strada tepes Voda",13
"Strada Terasei",1
"Strada Termocentralei",1
"Strada Termopile",1
"Strada terovei",1
"Strada tesatoarei",1
"Strada tesatoarelor",4
"Strada tesatorilor",2
"Strada Teslei",2
"Strada Teslui",1
"Strada Teutsch Mattis",1
"Strada Teuz",1
"Strada Textilistilor",4
"Strada Theodorini Elena",1
"Strada Tiberiu",1
"Strada Tibiscum",2
"Strada tibles",1
"Strada tiblesului",5
"Strada Tibrului",1
"Strada ticaul de Jos",1
"Strada tichindeal Dimitrie",3
"Strada ticleni",1
"Strada Ticus",1
"Strada tigaretei",1
"Strada Tighina",1
"Strada tiglari",2
"Strada tiglariei",1
"Strada tiglarilor",1
"Strada tiglina",1
"Strada Tigrului",5
"Strada Tihuta",1
"Strada Tileagdului",1
"Strada Tilisca",1
"Strada Timis",14
"Strada Timisana",2
"Strada Timisoara",2
"Strada Timisoarei",4
"Strada Timis Triaj",1
"Strada Timisul Sec",1
"Strada Timisului",8
"Strada Timocului",1
"Strada Timonei",2
"Strada Timotei Cipariu",1
"Strada Timpului",6
"Strada Timpuri Noi",1
"Strada Timus Nicolae",1
"Strada tincani",4
"Strada Tineretii",2
"Strada Tineretului",43
"Strada Tineretului I",1
"Strada Tineretului II",1
"Strada Tinerimii",1
"Strada Tinosului",1
"Strada tintasului",2
"Strada tintea",2
"Strada tinutului",1
"Strada Tiparnitei",1
"Strada tipeiu Aurel",1
"Strada Tipografiei",4
"Strada Tipografilor",6
"Strada Tipografului",1
"Strada Tirana",1
"Strada Tirului",1
"Strada Tisa",2
"Strada Tisei",9
"Strada Tismana",6
"Strada Titan",4
"Strada titeica Gheorghe",19
"Strada titeiului",1
"Strada Titel Sorin",2
"Strada Titorian Institutor",1
"Strada Titulescu Nicolae",53
"Strada Titus",1
"Strada Toamnei",35
"Strada Tobosari",1
"Strada Tocilei",1
"Strada Tocilescu",1
"Strada Tocilescu Grigore",3
"Strada Todireni",1
"Strada Toduta Simion",1
"Strada Tohan",1
"Strada Tohani",2
"Strada Tokio",2
"Strada Tolbei",1
"Strada Tolstoi Alexei",2
"Strada Tolstoi Lev",4
"Strada Tolstoi Lev Nicolaevici",1
"Strada Toma Stelian",1
"Strada Tomescu Voicu",1
"Strada Tomesti",3
"Strada Tomis",11
"Strada Toneanu Vasile",1
"Strada Tonitza",1
"Strada Tonitza Nicolae",1
"Strada Toparceanu George",12
"Strada Topazului",1
"Strada Topitorilor",1
"Strada Topitorului",1
"Strada Toplet",1
"Strada Toplita",6
"Strada Topolnita",3
"Strada Topolnitei",9
"Strada Topolog",1
"Strada Topologului",3
"Strada Topolovat",3
"Strada Topoloveni",1
"Strada Toporas",1
"Strada Toporasi",12
"Strada Toporasilor",2
"Strada Toporasului",1
"Strada Topor Nicolae",1
"Strada Toporului",2
"Strada Toppeltinus Laurentiu",1
"Strada Topraisar",3
"Strada Torac",2
"Strada Torcatoarelor",1
"Strada Torcatori",1
"Strada Tordosan Victor",1
"Strada Torsului",1
"Strada Tortei",1
"Strada Tortoman",1
"Strada Toscanini",1
"Strada Toth Arpad",1
"Strada Toth Sandor",2
"Strada Tractoarelor",1
"Strada Tractoristilor",2
"Strada Tractorului",2
"Strada Tragaciului",1
"Strada Traian",62
"Strada Traian Mosoiu",1
"Strada Trailescu Cornel",1
"Strada Trambitasului",1
"Strada Trambitei",1
"Strada Trandafirilor",32
"Strada Trandafirul Rosu",4
"Strada Trandafirului",4
"Strada Transbordarii",1
"Strada Transformatorului",1
"Strada Transilvania",7
"Strada Transilvaniei",48
"Strada Trantomir",1
"Strada Trapezului",4
"Strada Trascaului",1
"Strada Trasnea",1
"Strada Trebely",2
"Strada Treboniu Laurian",2
"Strada Treboniu Laurian August",1
"Strada Trecatoare",1
"Strada Trei Brazi",1
"Strada Trei Fantani",1
"Strada Trei Ierarhi",3
"Strada Trei Scaune",2
"Strada Trenului",3
"Strada Treptelor",1
"Strada Trestiana",7
"Strada Trestiei",1
"Strada Trestioara",1
"Strada Triaj C.F.R.",1
"Strada Triaj Ronat",1
"Strada Triajului",1
"Strada Tribunalului",2
"Strada Tribun Corches",1
"Strada Tribunei",2
"Strada Tribunu Andreica",1
"Strada Tribunul Axente",1
"Strada Tribunul Buteanu",1
"Strada Tribunul Dobra",1
"Strada Tribunu Vladutiu",2
"Strada Trifesti",1
"Strada Trifoi",1
"Strada Trifoiului",9
"Strada Trilului",2
"Strada Tripon Gavrila",1
"Strada Triteni",1
"Strada Triumfului",15
"Strada Triunghiului",1
"Strada Trivale",2
"Strada Trofeelor",1
"Strada Troiei",1
"Strada Troienelor",1
"Strada Troitei",1
"Strada Trompeta",1
"Strada Trompetei",3
"Strada Trompetului",6
"Strada Troscotului",1
"Strada Trotus",6
"Strada Trotusului",14
"Strada Trusesti",6
"Strada Tuberozelor",2
"Strada Tuchiloaia",1
"Strada tuculescu Ion",5
"Strada Tudor Alexandru",1
"Strada Tudoran Tanase",1
"Strada Tudor Gheorghe Bogdan",2
"Strada Tudor Mihai",2
"Strada Tufanele",4
"Strada Tufanelelor",2
"Strada Tufanica",1
"Strada Tufanilor",1
"Strada Tufei",1
"Strada Tufelor",1
"Strada Tufescu",1
"Strada Tufisului",1
"Strada Tugomir Voievod",2
"Strada Tulbureni",3
"Strada Tulcea",2
"Strada Tulghesului",1
"Strada Tulnic",1
"Strada Tulnici",3
"Strada Tulnicului",1
"Strada Tulpinei",1
"Strada Tunari",8
"Strada Tunarilor",1
"Strada Tunel",1
"Strada Tunelului",2
"Strada Tun Popa",1
"Strada Tunsului",2
"Strada Tunului",1
"Strada Turbinei",4
"Strada Turceni",2
"Strada Turcesti",1
"Strada Turcu",1
"Strada Turda",19
"Strada Turdei",2
"Strada Turgheniev",1
"Strada Turismului",1
"Strada Turistilor",2
"Strada Turlei",2
"Strada Turnatoriei",3
"Strada Turnatorilor",3
"Strada Turnatorului",1
"Strada Turnisor",1
"Strada Turnul Chindiei",2
"Strada Turnul Eiffel",2
"Strada Turnului",7
"Strada Turnu Magurele",11
"Strada Turnu Rosu",5
"Strada Turnu Severin",1
"Strada Turturele",2
"Strada Turturelelor",8
"Strada Turturicii",2
"Strada Turului",1
"Strada Turzii",2
"Strada Tusnad",7
"Strada Tusnadului",2
"Strada tutea Petre",5
"Strada Tutoveanu George",1
"Strada Tutovei",1
"Strada Tutunari",1
"Strada Tutunului",1
"Strada Tuzla",2
"Strada Tyukodi Ántal",1
"Strada Ucea",1
"Strada Udrea",1
"Strada Udriste Nasturel",2
"Strada Uioara",6
"Strada Ulciorului",1
"Strada Ulieru George",1
"Strada Ulierului",1
"Strada Uliesti",1
"Strada Uliului",1
"Strada Ulmilor",4
"Strada Ulmului",20
"Strada Ulpia",1
"Strada Ulpia Traiana",4
"Strada Ulpiu",1
"Strada Umbrarului",1
"Strada Umbrei",5
"Strada Ungheni",3
"Strada Unghiului",1
"Strada Ungra",1
"Strada Ungureanu Emanoil",1
"Strada Unio",1
"Strada Unirea Principatelor",2
"Strada Unirii",52
"Strada Unirii-Siret",1
"Strada Unitatii",6
"Strada Universitatii",8
"Strada Uranus",12
"Strada Urcusului",4
"Strada Urdareanu Ion",1
"Strada Urechea V. A.",1
"Strada Ureche Grigore",17
"Strada Ureche V. A.",1
"Strada Ureche Vasile",1
"Strada Ureche Vasile Alexandru",1
"Strada Urechia Vasile",3
"Strada Urlea",1
"Strada Urleanu Barbu",1
"Strada Urmuz",1
"Strada Ursa Mica",1
"Strada Ursu Grigore Gheorghe",1
"Strada Ursu Ioan",3
"Strada Ursulea",2
"Strada Ursului",4
"Strada Ursu Nicolae",1
"Strada Uruguay",4
"Strada Urziceni",6
"Strada Urzicii",2
"Strada Utiesului",1
"Strada Uzina Electrica",1
"Strada Uzinei",20
"Strada Uzinei de Apa",1
"Strada Uzinei Electrice",1
"Strada Uzinelor",2
"Strada Uzunu",1
"Strada Vacantei",4
"Strada Vacarescu",1
"Strada Vacarescu Alecu",1
"Strada Vacarescu Barbu",11
"Strada Vacarescu Elena",3
"Strada Vacarescu Enachita",11
"Strada Vacarescu Iancu",4
"Strada Vacarescu Ienachita",2
"Strada Vacarescu Nicolae",1
"Strada Vadeni",3
"Strada Vadul Bistritei",1
"Strada Vadul Calugareni",1
"Strada Vadul Carabus",2
"Strada Vadul Crisului",1
"Strada Vadul Dunarii",1
"Strada Vadul Moldovei",1
"Strada Vadul Olangeriei",1
"Strada Vadul Pomilor",1
"Strada Vadul Rizeriei",1
"Strada Vadul Sacalelor",1
"Strada Vadul Schelei",1
"Strada Vadului",4
"Strada Vadul Vitelor",1
"Strada Vaduri",1
"Strada Vagonetarilor",1
"Strada Vagonului",2
"Strada Vaida Alexandru Voevod",1
"Strada Vaida Alexandru Voievod",2
"Strada Vaida Voevod Alexandru",3
"Strada Vaii",3
"Strada Vailor",2
"Strada Valcea",3
"Strada Valcele",7
"Strada Vâlcele",2
"Strada Valcelei",2
"Strada Valcelelor",1
"Strada Valcovici Victor",8
"Strada Valea Adanca",2
"Strada Valea Alba",6
"Strada Valea Argesului",6
"Strada Valea Aurie",1
"Strada Valea Behelei",2
"Strada Valea Borcutului",3
"Strada Valea Budacului",1
"Strada Valea Buzaului",5
"Strada Valea Calugareasca",13
"Strada Valea Cascadelor",5
"Strada Valea Castailor",1
"Strada Valea Cerbului",2
"Strada Valea Chintaului",1
"Strada Valea Cibinului",1
"Strada Valea Crisului",1
"Strada Valea Domanului",1
"Strada Valea Draganului",1
"Strada Valea Ghinzii",1
"Strada Valea Hârtibaciului",1
"Strada Valea Hotarului",1
"Strada Valea Ialomitei",7
"Strada Valea Jiului",2
"Strada Valea lui Mihai",5
"Strada Valea Lunga",8
"Strada Valea Magurei",2
"Strada Valea Mare",2
"Strada Valea Merilor",2
"Strada Valea Mica",1
"Strada Valea Mieilor",1
"Strada Valea Morii",1
"Strada Valea Mosnei",1
"Strada Valea Nucului",2
"Strada Valea Oltului",7
"Strada Valea Poenii",1
"Strada Valea Racosei",1
"Strada Valea Rece",2
"Strada Valea Rosie",6
"Strada Valea Rusului",1
"Strada Valea Sadului",1
"Strada Valea Seaca",1
"Strada Valea Soarelui",1
"Strada Valea Stejarului",1
"Strada Valea Tei",1
"Strada Valea Timisului",1
"Strada Valea Tinei",1
"Strada Valea Ursului",1
"Strada Valeni",5
"Strada Valenii de Munte",4
"Strada Valisoara",2
"Strada Valiug",1
"Strada Valiugului",1
"Strada Vâlsanesti",6
"Strada Valsan George",1
"Strada Vâlsan George",6
"Strada Valsan Gheorghe",1
"Strada Valsului",2
"Strada Vâltoarei",4
"Strada Valul Cetatii",4
"Strada Valului",1
"Strada Valu lui Traian",1
"Strada Vamasoaia",2
"Strada Vamesului",1
"Strada Vamii",5
"Strada Vanatori",9
"Strada Vânatori",3
"Strada Vanatorilor",13
"Strada Vanatorului",2
"Strada Vânju Mare",1
"Strada Vantu",2
"Strada Vantului",8
"Strada Vântului",1
"Strada Vapoarelor",1
"Strada Vaporul lui Assan",1
"Strada Vaporului",6
"Strada Varadia",1
"Strada Varadiei",1
"Strada Varadi József",1
"Strada Varanic",1
"Strada Varariei",6
"Strada Varariei Balta",1
"Strada Varasti",1
"Strada Varatec",1
"Strada Varbilau",1
"Strada Vârciorova",1
"Strada Varciorovei",1
"Strada Varful cu Dor",4
"Strada Vârful Înalt",4
"Strada Varful Mandra",1
"Strada Varfului",1
"Strada Vârfureni",1
"Strada Varga Ecaterina",14
"Strada Varianta D. N. 2A",1
"Strada Varianta Nord",1
"Strada Varipatti Alexandru",1
"Strada Variste",1
"Strada Varnav",10
"Strada Varnita",1
"Strada Varsovia",2
"Strada Vartopu",1
"Strada Varului",1
"Strada Vascau",1
"Strada Vascauteanu",2
"Strada Vaselor",3
"Strada Vasile Lucaciu",1
"Strada Vasile Lupu",41
"Strada Vasilescu Carpen",2
"Strada Vasilescu Matei",6
"Strada Vasilescu M. Gheorghe",2
"Strada Vasilescu Vasia",1
"Strada Vaslui",10
"Strada Vatra Dornei",4
"Strada Vatra Luminoasa",9
"Strada Vavilov",1
"Strada Veche",1
"Strada Vechea Matca",2
"Strada Vedea",2
"Strada Vederii",1
"Strada Vega",1
"Strada Vegetalelor",1
"Strada Vegetatiei",2
"Strada Velceanu Ion",1
"Strada Velceanu Iosif",2
"Strada Velea Tincu Nicolae",1
"Strada Velei",1
"Strada Velenta",1
"Strada Veliciu Mihai",1
"Strada Velintei",2
"Strada Velisoarei",1
"Strada Velovan Stefan",3
"Strada Venczel József",1
"Strada Venerei",3
"Strada Venetiei",1
"Strada Venezuela",1
"Strada Veniamin Costache",4
"Strada Ventura Grigore",2
"Strada Venus",15
"Strada Verbinelor",4
"Strada Verde",4
"Strada Verdes",1
"Strada Verdetei",1
"Strada Verdi",1
"Strada Verdi Giuseppe",4
"Strada Verdun",1
"Strada Vericescu",1
"Strada Verigeanu Alexandru",1
"Strada Verigei",2
"Strada Verii",11
"Strada Verne Jules",2
"Strada Verona",1
"Strada Versului",2
"Strada Verzariei",1
"Strada Verzisori",1
"Strada Veseliei",5
"Strada Veselovschi Vasile",1
"Strada Vespasian",4
"Strada Vestei",4
"Strada Vestitorului",1
"Strada Veterani",5
"Strada Veteranilor",8
"Strada Vetrisoara",2
"Strada Veveritei",1
"Strada Vezuviu",1
"Strada Viaduct",1
"Strada Vianu Tudor",5
"Strada Vicatos Gogu",1
"Strada Vichend",1
"Strada Vicina",4
"Strada Vicol Lazar",1
"Strada Victoras",1
"Strada Victor Hugo",1
"Strada Victoriei",48
"Strada Videle",1
"Strada Vidin",9
"Strada Vidinului",1
"Strada Vidra",5
"Strada Vidraru",2
"Strada Vidrei",1
"Strada Vidu Ioan",3
"Strada Vidu Ion",7
"Strada Vidului",1
"Strada Viesparilor",4
"Strada Viespei",1
"Strada Vifor Haiducul",1
"Strada Viforului",5
"Strada Vigilentei",2
"Strada Vigoniei",3
"Strada Viile 1 Mai",1
"Strada Viile Dambu Rotund",1
"Strada Viile Dealul Budiului",1
"Strada Viile Dealu Mic",1
"Strada Viile Nadasel",1
"Strada Viile Sibiului",1
"Strada Viilor",27
"Strada Viisoarei",3
"Strada Viitor",9
"Strada Viitorului",42
"Strada Vijeliei",1
"Strada Vilelor",1
"Strada Vindireu Grigore",1
"Strada Vintila Gheorghe",1
"Strada Vintila Voda",2
"Strada Vintileanca",1
"Strada Vinului",2
"Strada Violetei",1
"Strada Violetelor",6
"Strada Viorel Anton",1
"Strada Viorele",11
"Strada Viorelei",1
"Strada Viorelelor",17
"Strada Viorii",1
"Strada Viorilor",1
"Strada Virgiliu",7
"Strada Virginia",1
"Strada Virtutii",4
"Strada Visan",1
"Strada Visana",5
"Strada Visanului",1
"Strada Visarion I. C.",4
"Strada Visarion Ion C.",1
"Strada Viscolului",1
"Strada Viselor",1
"Strada Viseul de Sus",1
"Strada Viseului",4
"Strada Visinelor",1
"Strada Visinilor",12
"Strada Visinului",12
"Strada Vistierilor",1
"Strada Viteazu Ion",1
"Strada Vitei",1
"Strada Vitejescu",1
"Strada Vitejiei",1
"Strada Vitejilor",7
"Strada Viticultori",1
"Strada Viticulturii",1
"Strada Vitioara",2
"Strada Vivu Constantin Romanu",1
"Strada Vizantea",3
"Strada Vizitiu Stoica",1
"Strada Vlad Alexandru",1
"Strada Vlad Delamarina Victor",1
"Strada Vlad Dracu",6
"Strada Vladeasa",9
"Strada Vladeni",4
"Strada Vladescu Mihail",1
"Strada Vladiceni",1
"Strada Vladimirescu Tudor",82
"Strada Vlad Ion",1
"Strada Vladislav Voievod",1
"Strada Vlad Judetu",5
"Strada Vlad tepes",18
"Strada Vlad Tepes",4
"Strada Vladutiu Nicolae",1
"Strada Vlad Voda",1
"Strada Vlahita",2
"Strada Vlahuta Alexandru",36
"Strada Vlaicu Aurel",45
"Strada Vlaicu Voda",9
"Strada Vlasiei",2
"Strada Vodita",1
"Strada Voican",1
"Strada Voicesti",1
"Strada Voicu Cneazu",1
"Strada Voicu Constantin",1
"Strada Voiculescu Vasile",3
"Strada Voievidca Alexandru",1
"Strada Voievod Moga",2
"Strada Voievodului",1
"Strada Voila",5
"Strada Voineasa",2
"Strada Voinei",1
"Strada Voinescu Ion",2
"Strada Voinicenilor",4
"Strada Voinicilor",4
"Strada Voinicului",5
"Strada Vointa",1
"Strada Vointei",2
"Strada Voiosiei",1
"Strada Voitin",1
"Strada Volga",3
"Strada Volovat",1
"Strada Volta",1
"Strada Voltaire",3
"Strada Volumului",2
"Strada Voluntarilor",1
"Strada Vopsitorilor",1
"Strada Vornicei",1
"Strada Vorniceni",2
"Strada Vornicescu Nestor",1
"Strada Vornicu Sturza",1
"Strada Voronca Ilarie",2
"Strada Voronet",4
"Strada Vovideniei",1
"Strada Vrabiei",1
"Strada Vrabiilor",1
"Strada Vraca George",1
"Strada Vrancea",4
"Strada Vranceanu Gheorghe",1
"Strada Vrancei",14
"Strada Vranceni",1
"Strada Vrancioaia",1
"Strada Vrâncioaia",1
"Strada Vredniciei",1
"Strada Vrejului",1
"Strada Vuetului",1
"Strada Vuia Aviator",1
"Strada Vuia Romulus",2
"Strada Vuia Traian",21
"Strada Vulcan",8
"Strada Vulcanei",2
"Strada Vulcanescu Mircea",15
"Strada Vulcanesti",1
