Urnikio g.,1
Uršulės Tamašiūnaitės g.,1
Urvikių g.,1
Usėnų g.,1
Ušnos g.,1
Ušos g.,1
Ustukių g.,1
Utenėlės g.,1
Utenio g.,5
Utenos g.,29
Utėnų g.,1
Uternos g.,2
Ūtos g.,5
Utrių g.,1
Uvėdos g.,1
Užakmenio g.,1
Užalkio g.,1
Užbalės g.,1
Užbalių g.,3
Užberžynio g.,1
Užbrukio g.,1
Uždabikinės g.,1
Uždaroji g.,1
Uždegių g.,1
Uždvario g.,1
Užeigos g.,1
Užgirėlio g.,1
Užgirio g.,1
Užgirių g.,2
Užgojo g.,1
Užkalnių g.,2
Užkampio g.,2
Užkanavės g.,2
Užkapio g.,1
Užkardos g.,3
Užkaubrio g.,1
Užkiemio g.,1
Užkurių g.,2
Užlaukės g.,1
Užlaukio g.,2
Užlaukių g.,2
Užliedžių g.,2
Užlieknių g.,2
Užluobės g.,2
Užmedžių g.,2
Užmiesčio g.,7
Užmiesčio tak.,1
Užmituvio g.,1
Užnemunės g.,1
Užnerio g.,5
Užpalių g.,14
Užpelių g.,1
Užpelkių g.,2
Užpievio g.,2
Užpilių g.,1
Užprūdės g.,1
Ūžrio g.,1
Užsienių g.,1
Užšilių g.,3
Užtakėlio g.,1
Užtakų g.,1
Užtrakio g.,1
Užtvankos g.,42
Užtvankų g.,3
Užubalio g.,2
Užubalių g.,4
Užuežerės g.,1
Užugirio g.,3
Užugojų g.,1
Užugriovio g.,1
Užuguosčio g.,3
Užukampio g.,1
Užukaviškio g.,1
Užukenės g.,2
Užulapio g.,1
Užumelnyčio g.,1
Užumiškių g.,1
Užunvėžių g.,1
Užuoganų g.,2
Užuolankos g.,4
Užuovėjos 1-oji g.,1
Užuovėjos 2-oji g.,1
Užuovėjos 3-ioji g.,1
Užuovėjos 4-oji g.,1
Užuovėjos g.,23
Užuovėjos Sodų 1-oji g.,1
Užuovėjos Sodų 2-oji g.,1
Užuovėjos Sodų 3-oji g.,1
Užuovėjos Sodų 4-oji g.,1
Užuovėjos Sodų 5-oji g.,1
Užuožerių g.,1
Užupėnų g.,2
Užuperkasio g.,1
Užupės g.,3
Užupio g.,78
Užupių g.,5
Užuraistės g.,1
Užusienio g.,6
Užušilių g.,2
Užutėkio g.,3
Užuvėjo g.,1
Užvados g.,1
Užvalkių g.,1
Užvalkių tak.,1
Užvenčio g.,2
Užvermenio g.,1
Užvingių g.,6
Užžalpių g.,1
Vabalių g.,3
Vabalninko g.,8
Vabalų g.,1
Vaclovo Bartoševičiaus g.,1
Vaclovo Blėdžio g.,1
Vaclovo Jasinskio g.,1
Vaclovo Žadeikos g.,1
Vadagių g.,1
Vadaksties g.,6
Vadinėlio g.,1
Vadoklių g.,6
Vaduvos g.,7
Vagelės 1-oji g.,1
Vagelės 2-oji g.,1
Vagelės 3-ioji g.,1
Vagos 1-oji g.,1
Vagos 2-oji g.,1
V. A. Graičiūno g.,2
Vaičelių g.,1
Vaičiukiškės g.,1
Vaičiukupio g.,1
Vaičiulenos g.,1
Vaičlaukio g.,1
Vaidagų g.,2
Vaidatonių g.,3
Vaidaugų g.,5
Vaideginės g.,1
Vaidenio g.,1
Vaidevučio g.,1
Vaidilos g.,6
Vaidilučių g.,1
Vaidilų g.,1
Vaidilutės g.,7
Vaidmino g.,2
Vaidoto Daunio g.,2
Vaidoto g.,21
Vaidotų g.,2
Vaidulių g.,1
Vaidvilės g.,2
Vaidžionių g.,1
Vaigailių g.,1
Vaiguvos g.,4
Vaikaičių g.,1
Vaikeso g.,1
Vaikštenių g.,1
Vaikų g.,7
Vaikystės g.,1
Vainatrakio g.,3
Vaineikių g.,2
Vainikų g.,2
Vainiūnų g.,2
Vainočių g.,3
Vainotiškių g.,3
Vairo 1-oji g.,1
Vairo 2-oji g.,1
Vairo 3-oji g.,1
Vairo 4-oji g.,1
Vairo 5-oji g.,1
Vairo g.,5
Vairuotojų g.,8
Vaišelgos g.,1
Vaisių g.,15
Vaisiutiškio g.,1
Vaiškonių g.,2
Vaiškūnų g.,1
Vaišlaukio g.,1
Vaismedžių 1-oji g.,2
Vaismedžių 2-oji g.,1
Vaismedžių 3-oji g.,1
Vaismedžių g.,3
Vaismedžių tak.,1
Vaistariškių g.,1
Vaistažolių g.,3
Vaišupio g.,2
Vaišvilčių g.,1
Vaišviliškių g.,2
Vaišvilų g.,1
Vaišvydo g.,6
Vaitakarčmio g.,1
Vaitapilės g.,3
Vaitelių g.,2
Vaitiškės g.,1
Vaitiškių g.,1
Vaitkaičių g.,1
Vaitkūnų g.,6
Vaitkuškio g.,2
Vaitų g.,1
Vaivadėlių g.,1
Vaivadiškių g.,2
Vaivorinės g.,2
Vaivorų g.,14
Vaivorykštės 10-oji g.,2
Vaivorykštės 1-oji g.,1
Vaivorykštės 2-oji g.,1
Vaivorykštės 3-oji g.,1
Vaivorykštės 4-oji g.,1
Vaivorykštės 5-oji g.,1
Vaivorykštės 6-oji g.,1
Vaivorykštės 7-oji g.,1
Vaivorykštės 8-oji g.,1
Vaivorykštės 9-oji g.,1
Vaivorykštės g.,30
Vaivorykštės Sodų 1-oji g.,1
Vaivorykštės Sodų 2-oji g.,1
Vaivorykštės Sodų 3-oji g.,1
Vaivorykštės Sodų 4-oji g.,1
Vaivorykštės Sodų 5-oji g.,1
Vaivorykštės Sodų 6-oji g.,1
Vaivos 1-oji g.,1
Vaivos 2-oji g.,1
Vaivos 3-ioji g.,1
Vaivos g.,11
Vaivų tak.,1
Vaižganto g.,53
Vajakiškių g.,2
Vajuonio g.,1
Vakagalių g.,1
Vakarės g.,7
Vakarinė g.,15
Vakarinės g.,1
Vakario g.,9
Vakaro 10-oji g.,2
Vakaro 11-oji g.,1
Vakaro 12-oji g.,1
Vakaro 13-oji g.,1
Vakaro 1-oji g.,1
Vakaro 2-oji g.,1
Vakaro 3-ioji g.,1
Vakaro 4-oji g.,1
Vakaro 5-oji g.,1
Vakaro 6-oji g.,1
Vakaro 7-oji g.,1
Vakaro 8-oji g.,1
Vakaro 9-oji g.,1
Vakaro g.,22
Vakaronių g.,1
Vakarų g.,54
Vakarų tak.,1
Vakarynės g.,1
Vakoniškio g.,1
Valakų g.,5
Valakupių g.,2
Valantakalnio g.,1
V. Alanto g.,4
Valatkiškių g.,1
Valaukio g.,1
Valčių g.,1
Valčiuvos g.,4
Valdavos g.,1
Valdemaro Čarneckio g.,2
Valdomų g.,1
Valdovo Žirgyno g.,1
Valduvos g.,2
Valeniškio g.,1
Valėniškių g.,1
Valentino Vytauto Navicko g.,1
Valento Volčackio g.,1
Valėnų g.,1
Valerijaus Filonovo g.,1
Valerijono Protasevičiaus g.,1
Valerijonų g.,1
Valerijonų tak.,1
V. Aliasiaus g.,1
Valinavos g.,1
Valių g.,2
Valiulio Kalnelio g.,1
Valiulių g.,1
Valkaičių g.,1
Valkininkų g.,3
Valkiškių g.,1
Valkos g.,1
Valkų g.,1
Valkupio g.,1
Valmančių g.,1
Valmoniškio g.,2
Valonų g.,2
Valsčiaus g.,1
Valstiečių g.,15
Valtarkiemio g.,1
Valteriškės g.,2
Valupio g.,1
Vampialaukio g.,1
Vanagėlio g.,2
Vanaginės 1-oji g.,1
Vanaginės 2-oji g.,1
Vanaginės 3-oji g.,1
Vanaginės g.,4
Vanaginės Sodų 1-oji g.,1
Vanaginės Sodų 2-oji g.,1
Vanaginės Sodų 3-ioji g.,1
Vanaginės Sodų 4-oji g.,2
Vanaginės Sodų 5-oji g.,2
Vanagiškės g.,1
Vanagiškių g.,1
Vanago g.,3
Vanagų g.,12
Vanagupės g.,3
Vanagynės g.,1
Vandenio g.,6
Vandenio tak.,1
Vandens g.,9
Vandens Lelijų g.,1
Vandens Lelijų tak.,2
Vandens tak.,3
Vandentiekio g.,14
Vandenų g.,3
Vandenvietės g.,4
Vandos Boniševskos g.,1
Vandupės g.,1
Vandžiogalos g.,30
Vangelonių g.,2
Vapsvų 1-oji g.,1
Vapsvų 2-oji g.,1
Vapsvų g.,1
Varakalių g.,1
Varanausko g.,2
Varaščinos g.,1
Varčios g.,2
Varčiulių g.,1
Vardaunios g.,2
Vardos g.,1
Varduvos g.,15
Vardžiukiemio g.,1
Vareikių g.,1
Vareikonių g.,1
Varėnės g.,3
Varėnos g.,11
Varėnų g.,1
Vargdienių g.,1
Vargučio g.,1
Variaus g.,1
Varinės g.,1
Vario g.,1
Vario Kalno g.,1
Varkalabiškių g.,1
Varkolių g.,1
Varležerio g.,2
Varlių g.,2
Varluvos g.,1
Varmių g.,1
Varnaičių g.,1
Varnakalio g.,1
Varnakos g.,2
Varnalėšų g.,1
Varnalėšų tak.,1
Varnėnaičio g.,1
Varnėniškės g.,1
Varnėnų g.,29
Varnėnų tak.,1
Varnės g.,1
Varnikėlių g.,1
Varnikų g.,1
Varnio g.,1
Varnionių g.,1
Varniškių g.,1
Varnių g.,32
Varniūnų g.,1
Varnupių g.,1
Varnutės g.,2
Varovų g.,1
Varpelių g.,1
Varpėnų g.,2
Varpės g.,1
Varpilės g.,2
Varpinės g.,1
Varpo g.,44
Varpučių g.,1
Varpų g.,7
Varsos g.,2
Varšuvos g.,1
Vartelio g.,1
Vartų g.,5
Vartulio g.,1
Vartų tak.,1
Vartyčios g.,1
Varunos g.,1
Varupės g.,1
Varupio g.,1
Varveklių g.,1
Varvotiškių g.,1
Varyklos g.,2
Varžupio 1-oji g.,1
Varžupio 2-oji g.,1
Varžupio 3-oji g.,1
Varžupio g.,4
Vasaknų g.,2
Vasario 16-osios g.,92
Vasarnamių g.,2
Vasarojaus g.,1
Vasaros 10-oji g.,2
Vasaros 1-asis tak.,1
Vasaros 1-oji g.,4
Vasaros 2-asis tak.,1
Vasaros 2-oji g.,4
Vasaros 3-iasis tak.,1
Vasaros 3-ioji g.,3
Vasaros 3-oji g.,1
Vasaros 4-asis tak.,1
Vasaros 4-oji g.,4
Vasaros 5-asis tak.,1
Vasaros 5-oji g.,4
Vasaros 6-asis tak.,1
Vasaros 6-oji g.,3
Vasaros 7-asis tak.,1
Vasaros 7-oji g.,2
Vasaros 8-oji g.,2
Vasaros 9-oji g.,2
Vasaros g.,49
Vasaros siauroji g.,1
Vasarotojų g.,5
Vasarvidžio g.,1
Vasarvietės g.,3
Vasarvydžio g.,1
Vaškelių g.,1
Vaškių g.,2
Vaško g.,1
Vaškų g.,6
Vaškutės g.,1
Vašoklių g.,1
Vašuokos g.,1
Vasyliškių g.,1
Vatušių g.,1
V. Augustausko g.,1
Vazmupio g.,2
Vazničionių g.,1
V. Bacevičiaus g.,1
V. Baltrušaičio g.,1
V. Bernotėno g.,1
V. Bičiūno g.,1
V. Bielskaus g.,1
V. Bielskio g.,15
V. Borisevičiaus g.,6
V. Bulvičiaus g.,1
V. Burbos g.,1
V. Buzelio g.,1
V. Čarneckio g.,2
V. Čepinskio g.,2
V. Čkalovo g.,1
V. Dambrausko g.,2
V. Didžioko g.,1
Vebrupės g.,1
Vedreikių g.,1
Vedrupio g.,1
Vėdrynų g.,8
Vėgėlių g.,2
Vėgėlynės g.,1
Vegerių g.,2
Veidrodžių g.,1
Veisiejo g.,3
Veisiejų g.,19
Veiverių g.,34
Veiviržėnų g.,6
Veiviržo g.,5
Vėjelio g.,1
Vėjo g.,93
Vėjopačio g.,1
Vejos g.,2
Vejos tak.,1
Vejų g.,1
Vėjų g.,47
Vėjukų g.,2
Vėjūnės g.,1
Vejuonos g.,3
Vėjuonos g.,1
Vėjų tak.,1
Vėjų vartų g.,1
Vėkės g.,1
Vekonių g.,1
Vėlaičių g.,2
Velėnijų g.,1
Vėliavininkų g.,4
Vėliavos g.,1
Veliuonėlės g.,1
Veliuonos g.,5
Velniakalnio g.,4
Velpesių g.,1
Vėlūnų g.,1
Vėluvos g.,2
Vėlybniškių g.,1
Vėlyvių g.,6
Velžių g.,1
Vembrės g.,1
Vencavo g.,2
Venciūnų g.,1
Veneros g.,2
Vengerinės g.,1
Vengerynės g.,1
Vengravos g.,2
Vengrų g.,2
Venslaviškio g.,1
Venslaviškių g.,1
Ventės g.,4
Ventos 1-oji g.,1
Ventos 2-oji g.,1
Ventos-Dubysos Kanalo g.,1
Ventos g.,50
Ventos kranto g.,1
Veprių g.,1
Verbenų tak.,1
Verbiškių 10-oji g.,1
Verbiškių 11-oji g.,1
Verbiškių 1-oji g.,1
Verbiškių 2-oji g.,1
Verbiškių 3-ioji g.,1
Verbiškių 4-oji g.,1
Verbiškių 5-oji g.,1
Verbiškių 6-oji g.,1
Verbiškių 7-oji g.,1
Verbiškių 8-oji g.,1
Verbiškių 9-oji g.,1
Verbų g.,7
Verbūnų g.,1
Verdainės g.,3
Verdasos g.,1
Verdėlupio g.,3
Verdenės g.,2
Verdulių g.,7
Verduliukų g.,7
Verėjimų g.,1
Veretos g.,3
Verikų g.,1
Veringos g.,2
Vėriškių g.,3
Verkių g.,30
Verkių Riešės g.,1
Verkių Sodų 1-oji g.,1
Verkių Sodų 2-oji g.,1
Verkių Sodų 3-ioji g.,1
Verkių Sodų 4-oji g.,1
Verkių Sodų 5-oji g.,1
Verknės g.,12
Vermenos g.,1
Verniejaus g.,5
Veronikos g.,1
Veronikų g.,1
Verpėjų g.,8
Verpelio g.,1
Verpeto g.,1
Verpetos g.,1
Versekos g.,7
Verslininkų g.,4
Verslo g.,22
Verslo I g.,1
Verslų g.,2
Versmelės g.,1
Versmės 1-oji g.,1
Versmės 2-oji g.,1
Versmės 3-ioji g.,1
Versmės g.,26
Versmininkų g.,1
Versmių g.,10
Versnupių g.,1
Veršvos g.,2
Vertamedžio g.,1
Vertimo g.,1
Vertiškio g.,1
Vėrupės g.,1
Veržės g.,1
Veržuvos g.,1
Veržuvos Sodų g.,1
Veselavos g.,1
Vešėtinio g.,1
Vešetos g.,2
Vėsos g.,6
Vestuvių g.,1
Vėsupės g.,1
Veteranų g.,10
Veterinarijos g.,19
Veterinarų g.,2
Vėtros g.,7
Vėtrų g.,3
Vėtrungės 1-oji g.,2
Vėtrungės 2-oji g.,2
Vėtrungės 3-ioji g.,1
Vėtrungės 3-oji g.,1
Vėtrungės 4-oji g.,1
Vėtrungės 5-oji g.,1
Vėtrungės 6-oji g.,1
Vėtrungės 7-oji g.,1
Vėtrungės g.,25
Vėtrungių g.,3
Vėveriškių g.,1
Vėžaičių g.,5
Vėžaitynės g.,1
Vėžaus g.,2
Vežėjų g.,8
Vėželių g.,1
Vėzgės g.,4
Vežimų g.,1
Vėžionių g.,1
Vėžių g.,2
Vėžių tak.,1
Vėžlių g.,1
Vėžpievio g.,1
Vėžupio g.,1
V. Gadono g.,1
V. Gaigalaičio g.,1
V. Grinkevičiaus g.,5
V. Grybo g.,15
V. Gustainio g.,1
Viaduko g.,4
Vičiūnų g.,3
Vidaujos g.,3
Vidautiškių g.,1
Vidgirės g.,1
Vidgirio g.,4
Vidgirių g.,1
Vidimanto g.,1
Vidinksto g.,1
Vido Maciulevičiaus g.,4
Vidugirio g.,1
Vidugirių g.,3
Vidukalnio g.,2
Viduklės g.,6
Vidumiškės g.,1
Vidurdienio g.,1
Vidurinė g.,6
Vidurinioji g.,1
Vidurio g.,7
Vidursodžio g.,1
Vidzgailų g.,3
Vidzgirio g.,1
Vidžių g.,1
Vidžiūnų g.,1
Vieciūnkelio g.,1
Viekšnių g.,12
Viekšnupio g.,1
Viekvedžių g.,2
Viemuonios g.,1
Vienkiemio g.,27
Vienkiemių g.,29
Viensėdžio g.,7
Viensėdžių g.,2
Vienuolyno g.,13
Vienybės 1-oji g.,1
Vienybės 2-oji g.,1
Vienybės g.,39
Viešetės g.,3
Viešetės sodo 1-oji g.,1
Viešetės sodo 2-oji g.,1
Viešetės sodo 3-oji g.,1
Viešetės sodo 4-oji g.,1
Viešetės sodo g.,1
Viešintos g.,2
Viesio g.,1
Viešios g.,1
Vieškelio g.,10
Vieškeliuko g.,1
Vieškūnų g.,1
Viešos g.,1
Viestarto g.,1
Vieštartų g.,3
Vieštovės g.,2
Viesų g.,1
Viesulo g.,4
Viesulų g.,3
Viešvės g.,1
Viešvilės g.,1
Vietinė g.,1
Vieversio 1-oji g.,1
Vieversio 2-oji g.,1
Vieversio 3-oji g.,1
Vieversio 4-oji g.,1
Vieversio 5-oji g.,1
Vieversio 6-oji g.,1
Vieversio 7-oji g.,1
Vieversio 8-oji g.,1
Vieversio g.,4
Vieversių g.,48
Vieversių tak.,1
Vievio g.,13
Vieviršės g.,1
Vigantiškių g.,3
Vijoklių g.,19
Vijolės g.,3
Vijūkų g.,5
Vijūnų g.,2
Vijurkų g.,1
Vikingų g.,4
Vikių g.,3
Vikių tak.,1
Vikonių g.,1
Vikraičių g.,1
Vikšrių g.,1
Viksvės g.,1
Viksvų g.,2
Viksvuolių tak.,1
Viksvų tak.,1
Viktariškių g.,1
Viktorijos Adačkutės g.,2
Viktorijos g.,2
Viktorinės g.,1
Viktoriškių g.,1
Viktoro Bergo g.,1
Viktoro Beržinsko g.,2
Viktoro Kovalevskio g.,1
Vikučionių g.,1
Vikūnų g.,1
Vikutinio g.,1
Vilaikių g.,1
Vilainių g.,1
Vilbėno g.,3
Vilčių g.,1
Vildagirio g.,1
Vileikos g.,2
Vileišių g.,2
Vilemų g.,2
Vilhelmo Berbomo g.,4
Vilhelmo g.,2
Vilianovo g.,1
Viliaus Bajoro g.,1
Viliaus Gaigalaičio g.,2
Viliaus Karaliaus g.,1
Viliaus Pėteraičio g.,1
Viliaus Variakojo g.,1
Vilijočių g.,1
Vilijos g.,8
Viliotės g.,1
Viliukų g.,1
Viliūnų g.,1
Vilkabrukių g.,1
Vilkagirio g.,2
Vilkaičio g.,2
Vilkakalnio g.,2
Vilkatupio g.,1
Vilkaujos g.,1
Vilkauogių g.,1
Vilkaviškio g.,25
Vilkdalgių g.,3
Vilkdalgių tak.,1
Vilkduobės g.,1
Vilkeliškių g.,1
Vilkelių g.,1
Vilkėno g.,2
Vilkės g.,3
Vilkijos g.,3
Vilkijos ūkio g.,1
Vilkinio g.,1
Vilkiškės g.,1
Vilkiškio g.,2
Vilkiškių g.,6
Vilkių g.,2
Vilkmedžių g.,1
Vilkmergėlės g.,2
Vilkmergės g.,1
Vilko g.,2
Vilkokšnio g.,1
Vilkolių g.,1
Vilkos g.,6
Vilko Šilo g.,1
Vilkpėdės g.,3
Vilkragio g.,1
Vilktupio g.,4
Vilkučių g.,1
Vilkų g.,5
Vilkų Kampo g.,1
Vilkupio g.,3
Vilkurių g.,1
Vilkutaičių g.,1
Vilkyčių g.,1
Vilkynės g.,3
Vilmos g.,1
Vilnelės g.,8
Vilniaus g.,470
Vilniaus Mažoji g.,2
Vilniaus statybos 1-oji g.,1
Vilniaus statybos 2-oji g.,1
Vilniaus statybos 3-ioji g.,1
Vilnios g.,2
Vilnojos 1-oji g.,1
Vilnojos 2-oji g.,1
Vilnojos 3-ioji g.,1
Vilnojos 4-oji g.,1
Vilnojos 5-oji g.,1
Vilnojos 6-oji g.,1
Vilnojos 7-oji g.,1
Vilnojos g.,1
Vilnučio g.,1
Vilnų g.,2
Vilos g.,1
Vilties 1-oji g.,1
Vilties g.,266
Vilties tak.,3
Vilų g.,1
Vilutiškio g.,1
Vincento Birbalo g.,1
Vincento Borisevičiaus g.,1
Vincento Gorskio g.,1
Vincento Šyvio g.,1
Vincento Trumpos g.,1
Vincento Vaitekūno g.,1
Vincentupio g.,1
Vincės Jonuškaitės g.,1
Vincgalio g.,1
Vinciūniškių g.,1
Vinciūniškių Sodų 10-oji g.,1
Vinciūniškių Sodų 11-oji g.,1
Vinciūniškių Sodų 12-oji g.,1
Vinciūniškių Sodų 13-oji g.,1
Vinciūniškių Sodų 14-oji g.,1
Vinciūniškių Sodų 15-oji g.,1
Vinciūniškių Sodų 16-oji g.,1
Vinciūniškių Sodų 17-oji g.,1
Vinciūniškių Sodų 18-oji g.,1
Vinciūniškių Sodų 19-oji g.,1
Vinciūniškių Sodų 1-oji g.,1
Vinciūniškių Sodų 20-oji g.,1
Vinciūniškių Sodų 21-oji g.,1
Vinciūniškių Sodų 22-oji g.,1
Vinciūniškių Sodų 23-ioji g.,1
Vinciūniškių Sodų 24-oji g.,1
Vinciūniškių Sodų 2-oji g.,1
Vinciūniškių Sodų 3-ioji g.,1
Vinciūniškių Sodų 4-oji g.,1
Vinciūniškių Sodų 5-oji g.,1
Vinciūniškių Sodų 6-oji g.,1
Vinciūniškių Sodų 7-oji g.,1
Vinciūniškių Sodų 8-oji g.,1
Vinciūniškių Sodų 9-oji g.,1
Vinco Geigos g.,1
Vinco Jurgilo g.,1
Vinco Krėvės g.,3
Vinco Kudirkos g.,8
Vinco Marazo g.,1
Vinco Matulevičiaus g.,1
Vinco Pietario g.,2
Vinco Selioko g.,1
Vinco Šlekio g.,1
Vinco Žilionio g.,2
Vinco Zubrio g.,1
Vinčų g.,9
Vindaubos g.,1
Vindeikių g.,1
Vindžiulių g.,1
Vindžiūnų g.,1
Vingėliškio g.,1
Vingerinės 1-oji g.,1
Vingerinės 2-oji g.,1
Vingerinės 3-oji g.,1
Vingerinės 4-oji g.,1
Vingerinės 5-oji g.,1
Vingerinės 6-oji g.,1
Vingerinės 7-oji g.,1
Vingerinės 8-oji g.,1
Vingininkų g.,1
Vingio g.,199
Vingioji g.,1
Vingio tak.,1
Vingirių g.,1
Vingių g.,6
Vingiuotoji g.,2
Vingrių g.,3
Vingytės g.,2
Vinių g.,4
Vinkšnėnų g.,4
Vinkšninių g.,1
Vinkšnos g.,1
Vinkšnų g.,2
Vinkšnupių g.,1
Vinkšnų tak.,1
Vinkurių g.,1
Vintaros g.,1
Virbajos g.,1
Virbalio g.,7
Virbališkės tak.,1
Virbališkių g.,6
Virbaliūnų g.,1
Virbalų g.,2
Virbeliškių g.,1
Virčiuvio g.,2
Virėjų g.,1
Virėkštos g.,1
Virgalės g.,1
Virginijaus Druskio g.,4
Virintos g.,4
Virintų g.,3
Virkiaus g.,1
Virkščių g.,1
Virkučių g.,3
Virmėnų g.,1
V. ir P. Karvelių g.,1
Viršilų g.,2
Virslos g.,1
Viršučių g.,1
Viršukalnės g.,3
Viršuliškių g.,24
Viršupio g.,3
Viršupio Sodų 10-oji g.,1
Viršupio Sodų 11-oji g.,1
Viršupio Sodų 12-oji g.,1
Viršupio Sodų 13-oji g.,1
Viršupio Sodų 14-oji g.,1
Viršupio Sodų 15-oji g.,1
Viršupio Sodų 16-oji g.,1
Viršupio Sodų 17-oji g.,1
Viršupio Sodų 18-oji g.,1
Viršupio Sodų 19-oji g.,1
Viršupio Sodų 1-oji g.,1
Viršupio Sodų 20-oji g.,1
Viršupio Sodų 21-oji g.,1
Viršupio Sodų 22-oji g.,1
Viršupio Sodų 23-ioji g.,1
Viršupio Sodų 2-oji g.,1
Viršupio Sodų 3-ioji g.,1
Viršupio Sodų 4-oji g.,1
Viršupio Sodų 5-oji g.,1
Viršupio Sodų 6-oji g.,1
Viršupio Sodų 7-oji g.,1
Viršupio Sodų 8-oji g.,1
Viršupio Sodų 9-oji g.,1
Viršupio Sodų g.,1
Viršutinė g.,3
Viršutynės g.,1
Virtukų g.,1
Virvių g.,3
Virvytės g.,15
Viržintų g.,1
Viržių g.,26
Viržuvėnų g.,2
Visagino g.,7
Višakio g.,2
Visalaukio g.,3
Viščiovos g.,1
Visdievų g.,1
Visginų g.,1
Visinčios g.,2
Viskėnų g.,1
Vismaliukų g.,1
Vismaliukų Sodų 1-oji g.,1
Vismaliukų Sodų 2-oji g.,1
Vismaliukų Sodų 3-ioji g.,1
Vismaliukų Sodų 4-oji g.,1
Vismaliukų Sodų 5-oji g.,1
Vismaliukų Sodų 6-oji g.,1
Vismanto g.,1
Vismantų g.,1
Višniavos g.,1
Visorių g.,6
Visorių Sodų 10-oji g.,1
Visorių Sodų 11-oji g.,1
Visorių Sodų 12-oji g.,1
Visorių Sodų 13-oji g.,1
Visorių Sodų 14-oji g.,1
Visorių Sodų 15-oji g.,1
Visorių Sodų 18-oji g.,1
Visorių Sodų 19-oji g.,1
Visorių Sodų 1-oji g.,1
Visorių Sodų 20-oji g.,1
Visorių Sodų 21-oji g.,1
Visorių Sodų 22-oji g.,1
Visorių Sodų 23-ioji g.,1
Visorių Sodų 2-oji g.,1
Visorių Sodų 3-ioji g.,1
Visorių Sodų 4-oji g.,1
Visorių Sodų 5-oji g.,1
Visorių Sodų 6-oji g.,1
Visorių Sodų 7-oji g.,1
Visorių Sodų 8-oji g.,1
Visorių Sodų 9-oji g.,1
Visorių Sodų g.,1
Višpilio g.,1
Vištyčio g.,14
Visų Šventųjų g.,1
Visvaldės g.,1
Vitaldavos g.,1
Vitaragio g.,1
Vitašių g.,1
Vitebsko g.,2
Vitėnų g.,2
Vitinių g.,1
Vitiškės g.,1
Vito Gerulaičio g.,1
Vitoldo Stanevičiaus g.,2
Vitos 1-oji g.,1
Vitos 2-oji g.,1
Vitos 3-ioji g.,1
Vitos 4-oji g.,1
Vitos 5-oji g.,1
Vitos 6-oji g.,1
Vitos 7-oji g.,1
Vitvariškės g.,3
Vižainio g.,1
Vizbutų g.,5
V. Jakelio g.,1
V. Jurgučio g.,1
V. Kačergio g.,1
V. Koncevičiaus g.,3
V. Krėvės g.,5
V. Kudirkos g.,140
V. Kuzmos g.,2
Vladikiškių g.,2
Vladimiro Toporovo g.,1
Vladislavo Sirokomlės g.,2
Vladislovo Mongirdo g.,1
Vladislovo Šimkevičiaus g.,1
Vladislovo Sirokomlės g.,3
Vlado Brazausko g.,1
Vlado Dautarto g.,1
Vlado Drėmos g.,1
Vlado Grinaveckio g.,1
Vlado Jurgučio g.,3
Vlado Kuzmos g.,1
Vlado Mirono g.,2
Vlado Pleškūno g.,1
Vlado Rozmano g.,1
Vlado Skorupskio g.,1
Vlado Stašinsko g.,1
V. Landsbergio-Žemkalnio g.,11
V. Lašo g.,5
V. Lingio g.,1
V. Mačernio g.,16
V. Matulionio g.,2
V. Michnevičiaus g.,1
V. Mirono g.,8
V. Montvilos g.,13
V. Montvydo g.,1
V. Mykolaičio-Putino g.,8
V. Nagevičiaus g.,4
Vokės 10-oji g.,1
Vokės 11-oji g.,1
Vokės 1-oji g.,1
Vokės 2-oji g.,1
Vokės 3-ioji g.,1
Vokės 4-oji g.,1
Vokės 5-oji g.,1
Vokės 6-oji g.,1
Vokės 7-oji g.,1
Vokės 8-oji g.,1
Vokės 9-oji g.,1
Vokės g.,6
Vokės Sodų 1-oji g.,1
Vokės Sodų 2-oji g.,1
Vokės Sodų 3-ioji g.,1
Vokės Sodų 4-oji g.,1
Vokės Sodų 5-oji g.,1
Vokės Sodų 6-oji g.,1
Vokės Sodų 7-oji g.,1
Vokės Sodų 8-oji g.,1
Vokės Sodų g.,1
Vokiečių g.,27
Vokiškėlių g.,1
Volfgangų g.,1
Volmerių g.,1
Volučių g.,2
Volungės g.,33
Volungiškių g.,2
Volungių g.,30
Volupio g.,3
Voriškės g.,1
Voriškių g.,1
Vorkalnio g.,1
Voronecko g.,2
Vorupėnų g.,1
Vorupės g.,1
Vorusnės g.,1
Vorutos g.,3
Voryčios g.,1
Vosiliškio g.,1
Vosiškių g.,1
Vosyliukų g.,1
Voveraičių g.,16
Voveraičių tak.,2
Voveriškių g.,6
Voverių g.,11
Voverių tak.,1
Voverkio g.,1
Voveros g.,1
Voversių g.,1
Voverynės g.,1
Vovingės g.,1
V. Pietario g.,5
V. Putvinskio g.,7
V. Raubos g.,1
Vredeno g.,1
V. Rozmano g.,1
Vrublevskių g.,3
V. Ruokio g.,1
V. Sezemano g.,1
V. Sirokomlės g.,4
V. Sirutavičiaus g.,1
V. Šiugždinio g.,1
V. Sladkevičiaus g.,3
V. Šlekio g.,1
V. Smakausko g.,1
V. Šopeno g.,3
V. Statkevičiaus g.,1
V. Svirskio g.,5
V. Taujenio g.,1
